onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
111.446	n/a	55723	fixpoint_ON	4	n/a	n/a	n/a
111.956	2.4	55978	stim_ON	8	1	0	3
114.866	n/a	57433	fixpoint_ON	4	n/a	n/a	n/a
115.376	2.4	57688	stim_ON	8	1	0.3	1
118.284	n/a	59142	fixpoint_ON	4	n/a	n/a	n/a
118.796	2.4	59398	stim_ON	8	1	0.6	2
121.706	n/a	60853	fixpoint_ON	4	n/a	n/a	n/a
122.216	2.4	61108	stim_ON	8	1	1	3
125.124	n/a	62562	fixpoint_ON	4	n/a	n/a	n/a
125.634	2.4	62817	stim_ON	8	1	0	1
128.544	n/a	64272	fixpoint_ON	4	n/a	n/a	n/a
129.056	2.4	64528	stim_ON	8	0	0	2
131.964	n/a	65982	fixpoint_ON	4	n/a	n/a	n/a
132.474	2.4	66237	stim_ON	8	1	0.3	3
135.384	n/a	67692	fixpoint_ON	4	n/a	n/a	n/a
135.894	2.4	67947	stim_ON	8	0	0.3	1
138.804	n/a	69402	fixpoint_ON	4	n/a	n/a	n/a
139.314	2.4	69657	stim_ON	8	1	0.6	2
142.224	n/a	71112	fixpoint_ON	4	n/a	n/a	n/a
142.734	2.4	71367	stim_ON	8	0	0.6	3
145.644	n/a	72822	fixpoint_ON	4	n/a	n/a	n/a
146.156	2.4	73078	stim_ON	8	1	1	1
149.064	n/a	74532	fixpoint_ON	4	n/a	n/a	n/a
149.576	2.4	74788	stim_ON	8	0	1	2
152.484	n/a	76242	fixpoint_ON	4	n/a	n/a	n/a
152.994	2.4	76497	stim_ON	8	1	0	3
155.904	n/a	77952	fixpoint_ON	4	n/a	n/a	n/a
156.414	2.4	78207	stim_ON	8	1	0.3	1
159.324	n/a	79662	fixpoint_ON	4	n/a	n/a	n/a
159.834	2.4	79917	stim_ON	8	1	0.6	2
162.744	n/a	81372	fixpoint_ON	4	n/a	n/a	n/a
163.254	2.4	81627	stim_ON	8	1	1	3
166.164	n/a	83082	fixpoint_ON	4	n/a	n/a	n/a
166.674	2.4	83337	stim_ON	8	1	1	2
169.584	n/a	84792	fixpoint_ON	4	n/a	n/a	n/a
170.094	2.4	85047	stim_ON	8	1	0.6	1
173.004	n/a	86502	fixpoint_ON	4	n/a	n/a	n/a
173.514	2.4	86757	stim_ON	8	1	0.3	3
176.424	n/a	88212	fixpoint_ON	4	n/a	n/a	n/a
176.954	2.4	88477	stim_ON	8	1	0	2
179.864	n/a	89932	fixpoint_ON	4	n/a	n/a	n/a
180.374	2.4	90187	stim_ON	8	0	1	1
183.284	n/a	91642	fixpoint_ON	4	n/a	n/a	n/a
183.794	2.4	91897	stim_ON	8	0	0.6	2
186.704	n/a	93352	fixpoint_ON	4	n/a	n/a	n/a
187.214	2.4	93607	stim_ON	8	0	0.3	3
190.124	n/a	95062	fixpoint_ON	4	n/a	n/a	n/a
190.634	2.4	95317	stim_ON	8	0	0	1
193.544	n/a	96772	fixpoint_ON	4	n/a	n/a	n/a
194.054	2.4	97027	stim_ON	8	1	1	2
196.964	n/a	98482	fixpoint_ON	4	n/a	n/a	n/a
197.474	2.4	98737	stim_ON	8	1	0.6	3
200.384	n/a	100192	fixpoint_ON	4	n/a	n/a	n/a
200.894	2.4	100447	stim_ON	8	1	0.3	1
203.804	n/a	101902	fixpoint_ON	4	n/a	n/a	n/a
204.314	2.4	102157	stim_ON	8	1	0	2
207.224	n/a	103612	fixpoint_ON	4	n/a	n/a	n/a
207.734	2.4	103867	stim_ON	8	1	0	1
210.644	n/a	105322	fixpoint_ON	4	n/a	n/a	n/a
211.154	2.4	105577	stim_ON	8	1	0.3	3
214.064	n/a	107032	fixpoint_ON	4	n/a	n/a	n/a
214.574	2.4	107287	stim_ON	8	1	0.6	2
217.484	n/a	108742	fixpoint_ON	4	n/a	n/a	n/a
217.994	2.4	108997	stim_ON	8	1	1	1
220.904	n/a	110452	fixpoint_ON	4	n/a	n/a	n/a
221.414	2.4	110707	stim_ON	8	1	1	2
224.324	n/a	112162	fixpoint_ON	4	n/a	n/a	n/a
224.834	2.4	112417	stim_ON	8	1	0.6	3
227.744	n/a	113872	fixpoint_ON	4	n/a	n/a	n/a
228.254	2.4	114127	stim_ON	8	1	0.3	1
231.164	n/a	115582	fixpoint_ON	4	n/a	n/a	n/a
231.674	2.4	115837	stim_ON	8	1	0	2
234.584	n/a	117292	fixpoint_ON	4	n/a	n/a	n/a
235.094	2.4	117547	stim_ON	8	0	1	1
238.002	n/a	119001	fixpoint_ON	4	n/a	n/a	n/a
238.514	2.4	119257	stim_ON	8	1	1	2
241.422	n/a	120711	fixpoint_ON	4	n/a	n/a	n/a
241.934	2.4	120967	stim_ON	8	0	0.6	3
244.842	n/a	122421	fixpoint_ON	4	n/a	n/a	n/a
245.352	2.4	122676	stim_ON	8	1	0.6	1
248.262	n/a	124131	fixpoint_ON	4	n/a	n/a	n/a
248.772	2.4	124386	stim_ON	8	0	0.3	2
251.682	n/a	125841	fixpoint_ON	4	n/a	n/a	n/a
252.192	2.4	126096	stim_ON	8	1	0.3	3
255.102	n/a	127551	fixpoint_ON	4	n/a	n/a	n/a
255.612	2.4	127806	stim_ON	8	0	0	1
258.522	n/a	129261	fixpoint_ON	4	n/a	n/a	n/a
259.032	2.4	129516	stim_ON	8	1	0	2
