onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
210.6	n/a	105300	fixpoint_ON	4	n/a	n/a	n/a
211.11	2.4	105555	stim_ON	8	0	0.3	1
214.02	n/a	107010	fixpoint_ON	4	n/a	n/a	n/a
214.53	2.4	107265	stim_ON	8	0	0.6	2
217.44	n/a	108720	fixpoint_ON	4	n/a	n/a	n/a
217.95	2.4	108975	stim_ON	8	0	1	3
220.86	n/a	110430	fixpoint_ON	4	n/a	n/a	n/a
221.37	2.4	110685	stim_ON	8	1	0	1
224.28	n/a	112140	fixpoint_ON	4	n/a	n/a	n/a
224.79	2.4	112395	stim_ON	8	1	0.3	2
227.7	n/a	113850	fixpoint_ON	4	n/a	n/a	n/a
228.21	2.4	114105	stim_ON	8	1	0.6	3
231.12	n/a	115560	fixpoint_ON	4	n/a	n/a	n/a
231.63	2.4	115815	stim_ON	8	1	1	1
234.54	n/a	117270	fixpoint_ON	4	n/a	n/a	n/a
235.05	2.4	117525	stim_ON	8	1	0	2
237.96	n/a	118980	fixpoint_ON	4	n/a	n/a	n/a
238.47	2.4	119235	stim_ON	8	1	0.3	1
241.38	n/a	120690	fixpoint_ON	4	n/a	n/a	n/a
241.89	2.4	120945	stim_ON	8	1	0.6	3
244.8	n/a	122400	fixpoint_ON	4	n/a	n/a	n/a
245.31	2.4	122655	stim_ON	8	1	1	2
248.22	n/a	124110	fixpoint_ON	4	n/a	n/a	n/a
248.73	2.4	124365	stim_ON	8	1	0	1
251.64	n/a	125820	fixpoint_ON	4	n/a	n/a	n/a
252.15	2.4	126075	stim_ON	8	1	0.3	2
255.09	n/a	127545	fixpoint_ON	4	n/a	n/a	n/a
255.6	2.4	127800	stim_ON	8	1	0.6	3
258.51	n/a	129255	fixpoint_ON	4	n/a	n/a	n/a
259.02	2.4	129510	stim_ON	8	1	1	1
261.93	n/a	130965	fixpoint_ON	4	n/a	n/a	n/a
262.44	2.4	131220	stim_ON	8	1	1	3
265.35	n/a	132675	fixpoint_ON	4	n/a	n/a	n/a
265.86	2.4	132930	stim_ON	8	0	1	1
268.77	n/a	134385	fixpoint_ON	4	n/a	n/a	n/a
269.28	2.4	134640	stim_ON	8	1	0.6	2
272.19	n/a	136095	fixpoint_ON	4	n/a	n/a	n/a
272.7	2.4	136350	stim_ON	8	0	0.6	3
275.61	n/a	137805	fixpoint_ON	4	n/a	n/a	n/a
276.12	2.4	138060	stim_ON	8	1	0.3	1
279.032	n/a	139516	fixpoint_ON	4	n/a	n/a	n/a
279.54	2.4	139770	stim_ON	8	0	0.3	2
282.45	n/a	141225	fixpoint_ON	4	n/a	n/a	n/a
282.96	2.4	141480	stim_ON	8	1	0	3
285.872	n/a	142936	fixpoint_ON	4	n/a	n/a	n/a
286.382	2.4	143191	stim_ON	8	0	0	1
292.419	n/a	146209.5	boundary	boundary	n/a	n/a	n/a
