onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
251.63	n/a	125815	fixpoint_ON	4	n/a	n/a	n/a
252.14	2.4	126070	stim_ON	8	1	0.3	3
255.05	n/a	127525	fixpoint_ON	4	n/a	n/a	n/a
255.56	2.4	127780	stim_ON	8	1	0.6	2
258.47	n/a	129235	fixpoint_ON	4	n/a	n/a	n/a
258.98	2.4	129490	stim_ON	8	1	1	1
261.89	n/a	130945	fixpoint_ON	4	n/a	n/a	n/a
262.41	2.4	131205	stim_ON	8	1	1	2
265.32	n/a	132660	fixpoint_ON	4	n/a	n/a	n/a
265.83	2.4	132915	stim_ON	8	1	0.6	3
268.74	n/a	134370	fixpoint_ON	4	n/a	n/a	n/a
269.25	2.4	134625	stim_ON	8	1	0.3	1
272.16	n/a	136080	fixpoint_ON	4	n/a	n/a	n/a
272.67	2.4	136335	stim_ON	8	1	0	2
275.58	n/a	137790	fixpoint_ON	4	n/a	n/a	n/a
276.09	2.4	138045	stim_ON	8	0	1	1
279	n/a	139500	fixpoint_ON	4	n/a	n/a	n/a
279.51	2.4	139755	stim_ON	8	1	1	2
282.42	n/a	141210	fixpoint_ON	4	n/a	n/a	n/a
282.93	2.4	141465	stim_ON	8	0	0.6	3
285.84	n/a	142920	fixpoint_ON	4	n/a	n/a	n/a
286.35	2.4	143175	stim_ON	8	1	0.6	1
289.26	n/a	144630	fixpoint_ON	4	n/a	n/a	n/a
289.77	2.4	144885	stim_ON	8	0	0.3	2
292.68	n/a	146340	fixpoint_ON	4	n/a	n/a	n/a
293.19	2.4	146595	stim_ON	8	1	0.3	3
296.1	n/a	148050	fixpoint_ON	4	n/a	n/a	n/a
296.61	2.4	148305	stim_ON	8	0	0	1
299.52	n/a	149760	fixpoint_ON	4	n/a	n/a	n/a
300.03	2.4	150015	stim_ON	8	1	0	2
