onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
223.648	2.4	111824	stim_ON	8	1	0.3	1
226.558	n/a	113279	fixpoint_ON	4	n/a	n/a	n/a
227.068	2.4	113534	stim_ON	8	1	0	2
229.978	n/a	114989	fixpoint_ON	4	n/a	n/a	n/a
230.488	2.4	115244	stim_ON	8	0	1	1
233.398	n/a	116699	fixpoint_ON	4	n/a	n/a	n/a
233.908	2.4	116954	stim_ON	8	1	1	2
236.818	n/a	118409	fixpoint_ON	4	n/a	n/a	n/a
237.328	2.4	118664	stim_ON	8	0	0.6	3
240.24	n/a	120120	fixpoint_ON	4	n/a	n/a	n/a
240.75	2.4	120375	stim_ON	8	1	0.6	1
243.66	n/a	121830	fixpoint_ON	4	n/a	n/a	n/a
244.17	2.4	122085	stim_ON	8	0	0.3	2
247.08	n/a	123540	fixpoint_ON	4	n/a	n/a	n/a
247.59	2.4	123795	stim_ON	8	1	0.3	3
250.5	n/a	125250	fixpoint_ON	4	n/a	n/a	n/a
251.01	2.4	125505	stim_ON	8	0	0	1
253.92	n/a	126960	fixpoint_ON	4	n/a	n/a	n/a
254.43	2.4	127215	stim_ON	8	1	0	2
