onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
164.022	n/a	82011	fixpoint_ON	4	n/a	n/a	n/a
164.532	2.4	82266	stim_ON	8	0	0.6	3
167.442	n/a	83721	fixpoint_ON	4	n/a	n/a	n/a
167.952	2.4	83976	stim_ON	8	1	0.6	1
170.862	n/a	85431	fixpoint_ON	4	n/a	n/a	n/a
171.372	2.4	85686	stim_ON	8	0	1	2
174.282	n/a	87141	fixpoint_ON	4	n/a	n/a	n/a
174.794	2.4	87397	stim_ON	8	1	1	3
177.702	n/a	88851	fixpoint_ON	4	n/a	n/a	n/a
178.212	2.4	89106	stim_ON	8	1	1	1
181.132	n/a	90566	fixpoint_ON	4	n/a	n/a	n/a
181.644	2.4	90822	stim_ON	8	1	0.6	2
184.552	n/a	92276	fixpoint_ON	4	n/a	n/a	n/a
185.064	2.4	92532	stim_ON	8	1	0.3	3
187.972	n/a	93986	fixpoint_ON	4	n/a	n/a	n/a
188.482	2.4	94241	stim_ON	8	1	0	1
191.392	n/a	95696	fixpoint_ON	4	n/a	n/a	n/a
191.902	2.4	95951	stim_ON	8	1	1	1
194.812	n/a	97406	fixpoint_ON	4	n/a	n/a	n/a
195.324	2.4	97662	stim_ON	8	1	0.6	3
198.232	n/a	99116	fixpoint_ON	4	n/a	n/a	n/a
198.744	2.4	99372	stim_ON	8	1	0.3	2
201.652	n/a	100826	fixpoint_ON	4	n/a	n/a	n/a
202.164	2.4	101082	stim_ON	8	1	0	1
205.072	n/a	102536	fixpoint_ON	4	n/a	n/a	n/a
205.584	2.4	102792	stim_ON	8	0	0	3
208.492	n/a	104246	fixpoint_ON	4	n/a	n/a	n/a
209.004	2.4	104502	stim_ON	8	0	0.3	1
211.914	n/a	105957	fixpoint_ON	4	n/a	n/a	n/a
212.424	2.4	106212	stim_ON	8	0	0.6	2
215.334	n/a	107667	fixpoint_ON	4	n/a	n/a	n/a
215.844	2.4	107922	stim_ON	8	0	1	3
218.754	n/a	109377	fixpoint_ON	4	n/a	n/a	n/a
219.264	2.4	109632	stim_ON	8	1	0	1
222.174	n/a	111087	fixpoint_ON	4	n/a	n/a	n/a
222.684	2.4	111342	stim_ON	8	1	0.3	2
225.614	n/a	112807	fixpoint_ON	4	n/a	n/a	n/a
226.124	2.4	113062	stim_ON	8	1	0.6	3
229.034	n/a	114517	fixpoint_ON	4	n/a	n/a	n/a
229.544	2.4	114772	stim_ON	8	1	1	1
232.454	n/a	116227	fixpoint_ON	4	n/a	n/a	n/a
232.964	2.4	116482	stim_ON	8	1	0	2
235.874	n/a	117937	fixpoint_ON	4	n/a	n/a	n/a
236.384	2.4	118192	stim_ON	8	1	0.3	1
239.294	n/a	119647	fixpoint_ON	4	n/a	n/a	n/a
239.804	2.4	119902	stim_ON	8	1	0.6	3
242.714	n/a	121357	fixpoint_ON	4	n/a	n/a	n/a
243.224	2.4	121612	stim_ON	8	1	1	2
246.134	n/a	123067	fixpoint_ON	4	n/a	n/a	n/a
246.644	2.4	123322	stim_ON	8	1	0	1
249.554	n/a	124777	fixpoint_ON	4	n/a	n/a	n/a
250.064	2.4	125032	stim_ON	8	1	0.3	2
252.974	n/a	126487	fixpoint_ON	4	n/a	n/a	n/a
253.484	2.4	126742	stim_ON	8	1	0.6	3
256.394	n/a	128197	fixpoint_ON	4	n/a	n/a	n/a
256.904	2.4	128452	stim_ON	8	1	1	1
259.814	n/a	129907	fixpoint_ON	4	n/a	n/a	n/a
260.324	2.4	130162	stim_ON	8	1	1	3
263.234	n/a	131617	fixpoint_ON	4	n/a	n/a	n/a
263.744	2.4	131872	stim_ON	8	0	1	1
266.654	n/a	133327	fixpoint_ON	4	n/a	n/a	n/a
267.164	2.4	133582	stim_ON	8	1	0.6	2
270.074	n/a	135037	fixpoint_ON	4	n/a	n/a	n/a
270.586	2.4	135293	stim_ON	8	0	0.6	3
273.494	n/a	136747	fixpoint_ON	4	n/a	n/a	n/a
274.004	2.4	137002	stim_ON	8	1	0.3	1
276.914	n/a	138457	fixpoint_ON	4	n/a	n/a	n/a
277.424	2.4	138712	stim_ON	8	0	0.3	2
280.334	n/a	140167	fixpoint_ON	4	n/a	n/a	n/a
280.844	2.4	140422	stim_ON	8	1	0	3
283.754	n/a	141877	fixpoint_ON	4	n/a	n/a	n/a
284.266	2.4	142133	stim_ON	8	0	0	1
290.275	n/a	145137.5	boundary	boundary	n/a	n/a	n/a
