onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
131.984	n/a	65992	fixpoint_ON	4	n/a	n/a	n/a
132.494	2.4	66247	stim_ON	8	1	0	1
135.404	n/a	67702	fixpoint_ON	4	n/a	n/a	n/a
135.914	2.4	67957	stim_ON	8	0	0	2
138.824	n/a	69412	fixpoint_ON	4	n/a	n/a	n/a
139.334	2.4	69667	stim_ON	8	1	0	3
142.244	n/a	71122	fixpoint_ON	4	n/a	n/a	n/a
142.754	2.4	71377	stim_ON	8	0	0.3	1
145.664	n/a	72832	fixpoint_ON	4	n/a	n/a	n/a
146.174	2.4	73087	stim_ON	8	1	0.3	2
149.084	n/a	74542	fixpoint_ON	4	n/a	n/a	n/a
149.594	2.4	74797	stim_ON	8	0	0.6	3
152.504	n/a	76252	fixpoint_ON	4	n/a	n/a	n/a
153.014	2.4	76507	stim_ON	8	1	0.6	1
155.924	n/a	77962	fixpoint_ON	4	n/a	n/a	n/a
156.434	2.4	78217	stim_ON	8	0	1	2
159.344	n/a	79672	fixpoint_ON	4	n/a	n/a	n/a
159.854	2.4	79927	stim_ON	8	1	1	3
162.764	n/a	81382	fixpoint_ON	4	n/a	n/a	n/a
163.274	2.4	81637	stim_ON	8	1	1	1
166.184	n/a	83092	fixpoint_ON	4	n/a	n/a	n/a
166.694	2.4	83347	stim_ON	8	1	0.6	2
169.604	n/a	84802	fixpoint_ON	4	n/a	n/a	n/a
170.114	2.4	85057	stim_ON	8	1	0.3	3
173.024	n/a	86512	fixpoint_ON	4	n/a	n/a	n/a
173.534	2.4	86767	stim_ON	8	1	0	1
176.444	n/a	88222	fixpoint_ON	4	n/a	n/a	n/a
176.954	2.4	88477	stim_ON	8	1	1	1
179.864	n/a	89932	fixpoint_ON	4	n/a	n/a	n/a
180.374	2.4	90187	stim_ON	8	1	0.6	3
183.284	n/a	91642	fixpoint_ON	4	n/a	n/a	n/a
183.794	2.4	91897	stim_ON	8	1	0.3	2
186.704	n/a	93352	fixpoint_ON	4	n/a	n/a	n/a
187.214	2.4	93607	stim_ON	8	1	0	1
190.124	n/a	95062	fixpoint_ON	4	n/a	n/a	n/a
190.634	2.4	95317	stim_ON	8	0	0	3
193.544	n/a	96772	fixpoint_ON	4	n/a	n/a	n/a
194.054	2.4	97027	stim_ON	8	0	0.3	1
196.964	n/a	98482	fixpoint_ON	4	n/a	n/a	n/a
197.474	2.4	98737	stim_ON	8	0	0.6	2
200.384	n/a	100192	fixpoint_ON	4	n/a	n/a	n/a
200.894	2.4	100447	stim_ON	8	0	1	3
203.804	n/a	101902	fixpoint_ON	4	n/a	n/a	n/a
204.314	2.4	102157	stim_ON	8	1	0	1
207.224	n/a	103612	fixpoint_ON	4	n/a	n/a	n/a
207.734	2.4	103867	stim_ON	8	1	0.3	2
210.644	n/a	105322	fixpoint_ON	4	n/a	n/a	n/a
211.154	2.4	105577	stim_ON	8	1	0.6	3
214.066	n/a	107033	fixpoint_ON	4	n/a	n/a	n/a
214.576	2.4	107288	stim_ON	8	1	1	1
217.486	n/a	108743	fixpoint_ON	4	n/a	n/a	n/a
217.996	2.4	108998	stim_ON	8	1	0	2
220.906	n/a	110453	fixpoint_ON	4	n/a	n/a	n/a
221.416	2.4	110708	stim_ON	8	1	0.3	1
224.326	n/a	112163	fixpoint_ON	4	n/a	n/a	n/a
224.836	2.4	112418	stim_ON	8	1	0.6	3
227.746	n/a	113873	fixpoint_ON	4	n/a	n/a	n/a
228.256	2.4	114128	stim_ON	8	1	1	2
231.166	n/a	115583	fixpoint_ON	4	n/a	n/a	n/a
231.676	2.4	115838	stim_ON	8	1	0	1
234.586	n/a	117293	fixpoint_ON	4	n/a	n/a	n/a
235.096	2.4	117548	stim_ON	8	1	0.3	2
238.006	n/a	119003	fixpoint_ON	4	n/a	n/a	n/a
238.516	2.4	119258	stim_ON	8	1	0.6	3
241.426	n/a	120713	fixpoint_ON	4	n/a	n/a	n/a
241.936	2.4	120968	stim_ON	8	1	1	1
244.846	n/a	122423	fixpoint_ON	4	n/a	n/a	n/a
245.356	2.4	122678	stim_ON	8	1	1	3
248.266	n/a	124133	fixpoint_ON	4	n/a	n/a	n/a
248.776	2.4	124388	stim_ON	8	0	1	1
251.686	n/a	125843	fixpoint_ON	4	n/a	n/a	n/a
252.196	2.4	126098	stim_ON	8	1	0.6	2
255.106	n/a	127553	fixpoint_ON	4	n/a	n/a	n/a
255.616	2.4	127808	stim_ON	8	0	0.6	3
258.526	n/a	129263	fixpoint_ON	4	n/a	n/a	n/a
259.036	2.4	129518	stim_ON	8	1	0.3	1
261.946	n/a	130973	fixpoint_ON	4	n/a	n/a	n/a
262.456	2.4	131228	stim_ON	8	0	0.3	2
265.366	n/a	132683	fixpoint_ON	4	n/a	n/a	n/a
265.876	2.4	132938	stim_ON	8	1	0	3
268.786	n/a	134393	fixpoint_ON	4	n/a	n/a	n/a
269.296	2.4	134648	stim_ON	8	0	0	1
275.221	n/a	137610.5	boundary	boundary	n/a	n/a	n/a
