onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
134.42	2.4	67210	stim_ON	8	1	0	1
137.328	n/a	68664	fixpoint_ON	4	n/a	n/a	n/a
137.838	2.4	68919	stim_ON	8	0	0	2
140.748	n/a	70374	fixpoint_ON	4	n/a	n/a	n/a
141.26	2.4	70630	stim_ON	8	1	0	3
144.168	n/a	72084	fixpoint_ON	4	n/a	n/a	n/a
144.68	2.4	72340	stim_ON	8	0	0.3	1
147.588	n/a	73794	fixpoint_ON	4	n/a	n/a	n/a
148.098	2.4	74049	stim_ON	8	1	0.3	2
151.008	n/a	75504	fixpoint_ON	4	n/a	n/a	n/a
151.52	2.4	75760	stim_ON	8	0	0.6	3
154.428	n/a	77214	fixpoint_ON	4	n/a	n/a	n/a
154.94	2.4	77470	stim_ON	8	1	0.6	1
157.848	n/a	78924	fixpoint_ON	4	n/a	n/a	n/a
158.36	2.4	79180	stim_ON	8	0	1	2
161.268	n/a	80634	fixpoint_ON	4	n/a	n/a	n/a
161.778	2.4	80889	stim_ON	8	1	1	3
164.698	n/a	82349	fixpoint_ON	4	n/a	n/a	n/a
165.208	2.4	82604	stim_ON	8	1	1	1
168.118	n/a	84059	fixpoint_ON	4	n/a	n/a	n/a
168.628	2.4	84314	stim_ON	8	1	0.6	2
171.538	n/a	85769	fixpoint_ON	4	n/a	n/a	n/a
172.05	2.4	86025	stim_ON	8	1	0.3	3
174.958	n/a	87479	fixpoint_ON	4	n/a	n/a	n/a
175.468	2.4	87734	stim_ON	8	1	0	1
178.378	n/a	89189	fixpoint_ON	4	n/a	n/a	n/a
178.888	2.4	89444	stim_ON	8	1	1	1
181.798	n/a	90899	fixpoint_ON	4	n/a	n/a	n/a
182.308	2.4	91154	stim_ON	8	1	0.6	3
185.218	n/a	92609	fixpoint_ON	4	n/a	n/a	n/a
185.728	2.4	92864	stim_ON	8	1	0.3	2
188.638	n/a	94319	fixpoint_ON	4	n/a	n/a	n/a
189.148	2.4	94574	stim_ON	8	1	0	1
192.058	n/a	96029	fixpoint_ON	4	n/a	n/a	n/a
192.568	2.4	96284	stim_ON	8	0	0	3
195.478	n/a	97739	fixpoint_ON	4	n/a	n/a	n/a
195.988	2.4	97994	stim_ON	8	0	0.3	1
198.898	n/a	99449	fixpoint_ON	4	n/a	n/a	n/a
199.408	2.4	99704	stim_ON	8	0	0.6	2
202.318	n/a	101159	fixpoint_ON	4	n/a	n/a	n/a
202.828	2.4	101414	stim_ON	8	0	1	3
205.738	n/a	102869	fixpoint_ON	4	n/a	n/a	n/a
206.248	2.4	103124	stim_ON	8	1	0	1
209.158	n/a	104579	fixpoint_ON	4	n/a	n/a	n/a
209.668	2.4	104834	stim_ON	8	1	0.3	2
212.578	n/a	106289	fixpoint_ON	4	n/a	n/a	n/a
213.088	2.4	106544	stim_ON	8	1	0.6	3
215.998	n/a	107999	fixpoint_ON	4	n/a	n/a	n/a
216.508	2.4	108254	stim_ON	8	1	1	1
219.418	n/a	109709	fixpoint_ON	4	n/a	n/a	n/a
219.928	2.4	109964	stim_ON	8	1	0	2
222.838	n/a	111419	fixpoint_ON	4	n/a	n/a	n/a
223.348	2.4	111674	stim_ON	8	1	0.3	1
226.258	n/a	113129	fixpoint_ON	4	n/a	n/a	n/a
226.768	2.4	113384	stim_ON	8	1	0.6	3
229.678	n/a	114839	fixpoint_ON	4	n/a	n/a	n/a
230.188	2.4	115094	stim_ON	8	1	1	2
233.098	n/a	116549	fixpoint_ON	4	n/a	n/a	n/a
233.608	2.4	116804	stim_ON	8	1	0	1
236.516	n/a	118258	fixpoint_ON	4	n/a	n/a	n/a
237.028	2.4	118514	stim_ON	8	1	0.3	2
239.936	n/a	119968	fixpoint_ON	4	n/a	n/a	n/a
240.448	2.4	120224	stim_ON	8	1	0.6	3
243.356	n/a	121678	fixpoint_ON	4	n/a	n/a	n/a
243.868	2.4	121934	stim_ON	8	1	1	1
246.776	n/a	123388	fixpoint_ON	4	n/a	n/a	n/a
247.288	2.4	123644	stim_ON	8	1	1	3
250.196	n/a	125098	fixpoint_ON	4	n/a	n/a	n/a
250.706	2.4	125353	stim_ON	8	0	1	1
253.616	n/a	126808	fixpoint_ON	4	n/a	n/a	n/a
254.128	2.4	127064	stim_ON	8	1	0.6	2
257.036	n/a	128518	fixpoint_ON	4	n/a	n/a	n/a
257.548	2.4	128774	stim_ON	8	0	0.6	3
260.456	n/a	130228	fixpoint_ON	4	n/a	n/a	n/a
260.966	2.4	130483	stim_ON	8	1	0.3	1
263.876	n/a	131938	fixpoint_ON	4	n/a	n/a	n/a
264.388	2.4	132194	stim_ON	8	0	0.3	2
267.296	n/a	133648	fixpoint_ON	4	n/a	n/a	n/a
267.806	2.4	133903	stim_ON	8	1	0	3
270.716	n/a	135358	fixpoint_ON	4	n/a	n/a	n/a
271.226	2.4	135613	stim_ON	8	0	0	1
277.179	n/a	138589.5	boundary	boundary	n/a	n/a	n/a
