onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
260.974	2.4	130487	stim_ON	8	1	0	1
263.884	n/a	131942	fixpoint_ON	4	n/a	n/a	n/a
264.394	2.4	132197	stim_ON	8	1	0.3	3
267.304	n/a	133652	fixpoint_ON	4	n/a	n/a	n/a
267.814	2.4	133907	stim_ON	8	1	0.6	2
270.724	n/a	135362	fixpoint_ON	4	n/a	n/a	n/a
271.234	2.4	135617	stim_ON	8	1	1	1
274.144	n/a	137072	fixpoint_ON	4	n/a	n/a	n/a
274.654	2.4	137327	stim_ON	8	1	1	2
277.564	n/a	138782	fixpoint_ON	4	n/a	n/a	n/a
278.072	2.4	139036	stim_ON	8	1	0.6	3
280.982	n/a	140491	fixpoint_ON	4	n/a	n/a	n/a
281.492	2.4	140746	stim_ON	8	1	0.3	1
284.402	n/a	142201	fixpoint_ON	4	n/a	n/a	n/a
284.912	2.4	142456	stim_ON	8	1	0	2
287.822	n/a	143911	fixpoint_ON	4	n/a	n/a	n/a
288.334	2.4	144167	stim_ON	8	0	1	1
291.242	n/a	145621	fixpoint_ON	4	n/a	n/a	n/a
291.752	2.4	145876	stim_ON	8	1	1	2
294.662	n/a	147331	fixpoint_ON	4	n/a	n/a	n/a
295.172	2.4	147586	stim_ON	8	0	0.6	3
298.082	n/a	149041	fixpoint_ON	4	n/a	n/a	n/a
298.594	2.4	149297	stim_ON	8	1	0.6	1
301.502	n/a	150751	fixpoint_ON	4	n/a	n/a	n/a
302.012	2.4	151006	stim_ON	8	0	0.3	2
304.922	n/a	152461	fixpoint_ON	4	n/a	n/a	n/a
305.432	2.4	152716	stim_ON	8	1	0.3	3
308.342	n/a	154171	fixpoint_ON	4	n/a	n/a	n/a
308.852	2.4	154426	stim_ON	8	0	0	1
311.762	n/a	155881	fixpoint_ON	4	n/a	n/a	n/a
312.272	2.4	156136	stim_ON	8	1	0	2
