onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
173.26	n/a	86630	fixpoint_ON	4	n/a	n/a	n/a
173.77	2.4	86885	stim_ON	8	0	0.6	2
176.68	n/a	88340	fixpoint_ON	4	n/a	n/a	n/a
177.19	2.4	88595	stim_ON	8	0	0.3	3
180.1	n/a	90050	fixpoint_ON	4	n/a	n/a	n/a
180.61	2.4	90305	stim_ON	8	0	0	1
183.52	n/a	91760	fixpoint_ON	4	n/a	n/a	n/a
184.03	2.4	92015	stim_ON	8	1	1	2
186.94	n/a	93470	fixpoint_ON	4	n/a	n/a	n/a
187.45	2.4	93725	stim_ON	8	1	0.6	3
190.36	n/a	95180	fixpoint_ON	4	n/a	n/a	n/a
190.87	2.4	95435	stim_ON	8	1	0.3	1
193.78	n/a	96890	fixpoint_ON	4	n/a	n/a	n/a
194.29	2.4	97145	stim_ON	8	1	0	2
197.2	n/a	98600	fixpoint_ON	4	n/a	n/a	n/a
197.71	2.4	98855	stim_ON	8	1	0	1
200.62	n/a	100310	fixpoint_ON	4	n/a	n/a	n/a
201.13	2.4	100565	stim_ON	8	1	0.3	3
204.04	n/a	102020	fixpoint_ON	4	n/a	n/a	n/a
204.55	2.4	102275	stim_ON	8	1	0.6	2
207.458	n/a	103729	fixpoint_ON	4	n/a	n/a	n/a
207.97	2.4	103985	stim_ON	8	1	1	1
210.878	n/a	105439	fixpoint_ON	4	n/a	n/a	n/a
211.388	2.4	105694	stim_ON	8	1	1	2
214.298	n/a	107149	fixpoint_ON	4	n/a	n/a	n/a
214.808	2.4	107404	stim_ON	8	1	0.6	3
217.718	n/a	108859	fixpoint_ON	4	n/a	n/a	n/a
218.228	2.4	109114	stim_ON	8	1	0.3	1
221.138	n/a	110569	fixpoint_ON	4	n/a	n/a	n/a
221.648	2.4	110824	stim_ON	8	1	0	2
224.558	n/a	112279	fixpoint_ON	4	n/a	n/a	n/a
225.068	2.4	112534	stim_ON	8	0	1	1
227.978	n/a	113989	fixpoint_ON	4	n/a	n/a	n/a
228.488	2.4	114244	stim_ON	8	1	1	2
231.398	n/a	115699	fixpoint_ON	4	n/a	n/a	n/a
231.908	2.4	115954	stim_ON	8	0	0.6	3
234.818	n/a	117409	fixpoint_ON	4	n/a	n/a	n/a
235.328	2.4	117664	stim_ON	8	1	0.6	1
238.238	n/a	119119	fixpoint_ON	4	n/a	n/a	n/a
238.748	2.4	119374	stim_ON	8	0	0.3	2
241.658	n/a	120829	fixpoint_ON	4	n/a	n/a	n/a
242.17	2.4	121085	stim_ON	8	1	0.3	3
245.078	n/a	122539	fixpoint_ON	4	n/a	n/a	n/a
245.588	2.4	122794	stim_ON	8	0	0	1
248.498	n/a	124249	fixpoint_ON	4	n/a	n/a	n/a
249.008	2.4	124504	stim_ON	8	1	0	2
