onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
150.834	2.4	75417	stim_ON	8	1	0.6	2
153.744	n/a	76872	fixpoint_ON	4	n/a	n/a	n/a
154.254	2.4	77127	stim_ON	8	0	0.6	3
157.164	n/a	78582	fixpoint_ON	4	n/a	n/a	n/a
157.674	2.4	78837	stim_ON	8	1	1	1
160.584	n/a	80292	fixpoint_ON	4	n/a	n/a	n/a
161.094	2.4	80547	stim_ON	8	0	1	2
164.004	n/a	82002	fixpoint_ON	4	n/a	n/a	n/a
164.514	2.4	82257	stim_ON	8	1	0	3
167.424	n/a	83712	fixpoint_ON	4	n/a	n/a	n/a
167.934	2.4	83967	stim_ON	8	1	0.3	1
170.844	n/a	85422	fixpoint_ON	4	n/a	n/a	n/a
171.354	2.4	85677	stim_ON	8	1	0.6	2
174.264	n/a	87132	fixpoint_ON	4	n/a	n/a	n/a
174.774	2.4	87387	stim_ON	8	1	1	3
177.684	n/a	88842	fixpoint_ON	4	n/a	n/a	n/a
178.194	2.4	89097	stim_ON	8	1	1	2
181.104	n/a	90552	fixpoint_ON	4	n/a	n/a	n/a
181.614	2.4	90807	stim_ON	8	1	0.6	1
184.524	n/a	92262	fixpoint_ON	4	n/a	n/a	n/a
185.034	2.4	92517	stim_ON	8	1	0.3	3
187.944	n/a	93972	fixpoint_ON	4	n/a	n/a	n/a
188.454	2.4	94227	stim_ON	8	1	0	2
191.384	n/a	95692	fixpoint_ON	4	n/a	n/a	n/a
191.894	2.4	95947	stim_ON	8	0	1	1
194.804	n/a	97402	fixpoint_ON	4	n/a	n/a	n/a
195.314	2.4	97657	stim_ON	8	0	0.6	2
198.224	n/a	99112	fixpoint_ON	4	n/a	n/a	n/a
198.734	2.4	99367	stim_ON	8	0	0.3	3
201.644	n/a	100822	fixpoint_ON	4	n/a	n/a	n/a
202.154	2.4	101077	stim_ON	8	0	0	1
205.064	n/a	102532	fixpoint_ON	4	n/a	n/a	n/a
205.574	2.4	102787	stim_ON	8	1	1	2
208.484	n/a	104242	fixpoint_ON	4	n/a	n/a	n/a
208.994	2.4	104497	stim_ON	8	1	0.6	3
211.904	n/a	105952	fixpoint_ON	4	n/a	n/a	n/a
212.414	2.4	106207	stim_ON	8	1	0.3	1
215.324	n/a	107662	fixpoint_ON	4	n/a	n/a	n/a
215.834	2.4	107917	stim_ON	8	1	0	2
218.744	n/a	109372	fixpoint_ON	4	n/a	n/a	n/a
219.254	2.4	109627	stim_ON	8	1	0	1
222.164	n/a	111082	fixpoint_ON	4	n/a	n/a	n/a
222.674	2.4	111337	stim_ON	8	1	0.3	3
225.584	n/a	112792	fixpoint_ON	4	n/a	n/a	n/a
226.094	2.4	113047	stim_ON	8	1	0.6	2
229.004	n/a	114502	fixpoint_ON	4	n/a	n/a	n/a
229.516	2.4	114758	stim_ON	8	1	1	1
232.426	n/a	116213	fixpoint_ON	4	n/a	n/a	n/a
232.936	2.4	116468	stim_ON	8	1	1	2
235.846	n/a	117923	fixpoint_ON	4	n/a	n/a	n/a
236.356	2.4	118178	stim_ON	8	1	0.6	3
239.266	n/a	119633	fixpoint_ON	4	n/a	n/a	n/a
239.776	2.4	119888	stim_ON	8	1	0.3	1
242.686	n/a	121343	fixpoint_ON	4	n/a	n/a	n/a
243.196	2.4	121598	stim_ON	8	1	0	2
246.106	n/a	123053	fixpoint_ON	4	n/a	n/a	n/a
246.616	2.4	123308	stim_ON	8	0	1	1
249.526	n/a	124763	fixpoint_ON	4	n/a	n/a	n/a
250.036	2.4	125018	stim_ON	8	1	1	2
252.946	n/a	126473	fixpoint_ON	4	n/a	n/a	n/a
253.456	2.4	126728	stim_ON	8	0	0.6	3
256.366	n/a	128183	fixpoint_ON	4	n/a	n/a	n/a
256.876	2.4	128438	stim_ON	8	1	0.6	1
259.786	n/a	129893	fixpoint_ON	4	n/a	n/a	n/a
260.296	2.4	130148	stim_ON	8	0	0.3	2
263.206	n/a	131603	fixpoint_ON	4	n/a	n/a	n/a
263.716	2.4	131858	stim_ON	8	1	0.3	3
266.626	n/a	133313	fixpoint_ON	4	n/a	n/a	n/a
267.136	2.4	133568	stim_ON	8	0	0	1
270.046	n/a	135023	fixpoint_ON	4	n/a	n/a	n/a
270.556	2.4	135278	stim_ON	8	1	0	2
