onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
136.676	n/a	68338	fixpoint_ON	4	n/a	n/a	n/a
137.186	2.4	68593	stim_ON	8	0	0.3	1
140.096	n/a	70048	fixpoint_ON	4	n/a	n/a	n/a
140.606	2.4	70303	stim_ON	8	1	0.6	2
143.516	n/a	71758	fixpoint_ON	4	n/a	n/a	n/a
144.026	2.4	72013	stim_ON	8	0	0.6	3
146.936	n/a	73468	fixpoint_ON	4	n/a	n/a	n/a
147.446	2.4	73723	stim_ON	8	1	1	1
150.356	n/a	75178	fixpoint_ON	4	n/a	n/a	n/a
150.866	2.4	75433	stim_ON	8	0	1	2
153.776	n/a	76888	fixpoint_ON	4	n/a	n/a	n/a
154.286	2.4	77143	stim_ON	8	1	0	3
157.198	n/a	78599	fixpoint_ON	4	n/a	n/a	n/a
157.708	2.4	78854	stim_ON	8	1	0.3	1
160.618	n/a	80309	fixpoint_ON	4	n/a	n/a	n/a
161.128	2.4	80564	stim_ON	8	1	0.6	2
164.038	n/a	82019	fixpoint_ON	4	n/a	n/a	n/a
164.548	2.4	82274	stim_ON	8	1	1	3
167.458	n/a	83729	fixpoint_ON	4	n/a	n/a	n/a
167.968	2.4	83984	stim_ON	8	1	1	2
170.878	n/a	85439	fixpoint_ON	4	n/a	n/a	n/a
171.388	2.4	85694	stim_ON	8	1	0.6	1
174.298	n/a	87149	fixpoint_ON	4	n/a	n/a	n/a
174.808	2.4	87404	stim_ON	8	1	0.3	3
177.718	n/a	88859	fixpoint_ON	4	n/a	n/a	n/a
178.228	2.4	89114	stim_ON	8	1	0	2
181.138	n/a	90569	fixpoint_ON	4	n/a	n/a	n/a
181.648	2.4	90824	stim_ON	8	0	1	1
184.558	n/a	92279	fixpoint_ON	4	n/a	n/a	n/a
185.068	2.4	92534	stim_ON	8	0	0.6	2
187.978	n/a	93989	fixpoint_ON	4	n/a	n/a	n/a
188.488	2.4	94244	stim_ON	8	0	0.3	3
191.398	n/a	95699	fixpoint_ON	4	n/a	n/a	n/a
191.908	2.4	95954	stim_ON	8	0	0	1
194.818	n/a	97409	fixpoint_ON	4	n/a	n/a	n/a
195.328	2.4	97664	stim_ON	8	1	1	2
198.238	n/a	99119	fixpoint_ON	4	n/a	n/a	n/a
198.748	2.4	99374	stim_ON	8	1	0.6	3
201.658	n/a	100829	fixpoint_ON	4	n/a	n/a	n/a
202.168	2.4	101084	stim_ON	8	1	0.3	1
205.078	n/a	102539	fixpoint_ON	4	n/a	n/a	n/a
205.588	2.4	102794	stim_ON	8	1	0	2
208.498	n/a	104249	fixpoint_ON	4	n/a	n/a	n/a
209.008	2.4	104504	stim_ON	8	1	0	1
211.918	n/a	105959	fixpoint_ON	4	n/a	n/a	n/a
212.428	2.4	106214	stim_ON	8	1	0.3	3
215.338	n/a	107669	fixpoint_ON	4	n/a	n/a	n/a
215.848	2.4	107924	stim_ON	8	1	0.6	2
218.758	n/a	109379	fixpoint_ON	4	n/a	n/a	n/a
219.268	2.4	109634	stim_ON	8	1	1	1
222.178	n/a	111089	fixpoint_ON	4	n/a	n/a	n/a
222.688	2.4	111344	stim_ON	8	1	1	2
225.598	n/a	112799	fixpoint_ON	4	n/a	n/a	n/a
226.108	2.4	113054	stim_ON	8	1	0.6	3
229.018	n/a	114509	fixpoint_ON	4	n/a	n/a	n/a
229.528	2.4	114764	stim_ON	8	1	0.3	1
232.438	n/a	116219	fixpoint_ON	4	n/a	n/a	n/a
232.948	2.4	116474	stim_ON	8	1	0	2
235.858	n/a	117929	fixpoint_ON	4	n/a	n/a	n/a
236.368	2.4	118184	stim_ON	8	0	1	1
239.278	n/a	119639	fixpoint_ON	4	n/a	n/a	n/a
239.788	2.4	119894	stim_ON	8	1	1	2
242.698	n/a	121349	fixpoint_ON	4	n/a	n/a	n/a
243.208	2.4	121604	stim_ON	8	0	0.6	3
246.118	n/a	123059	fixpoint_ON	4	n/a	n/a	n/a
246.63	2.4	123315	stim_ON	8	1	0.6	1
249.538	n/a	124769	fixpoint_ON	4	n/a	n/a	n/a
250.05	2.4	125025	stim_ON	8	0	0.3	2
252.96	n/a	126480	fixpoint_ON	4	n/a	n/a	n/a
253.47	2.4	126735	stim_ON	8	1	0.3	3
256.38	n/a	128190	fixpoint_ON	4	n/a	n/a	n/a
256.89	2.4	128445	stim_ON	8	0	0	1
259.8	n/a	129900	fixpoint_ON	4	n/a	n/a	n/a
260.31	2.4	130155	stim_ON	8	1	0	2
