onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
219.536	n/a	109768	fixpoint_ON	4	n/a	n/a	n/a
220.046	2.4	110023	stim_ON	8	1	0.6	1
222.956	n/a	111478	fixpoint_ON	4	n/a	n/a	n/a
223.466	2.4	111733	stim_ON	8	0	1	2
226.376	n/a	113188	fixpoint_ON	4	n/a	n/a	n/a
226.886	2.4	113443	stim_ON	8	1	1	3
229.796	n/a	114898	fixpoint_ON	4	n/a	n/a	n/a
230.306	2.4	115153	stim_ON	8	1	1	1
233.216	n/a	116608	fixpoint_ON	4	n/a	n/a	n/a
233.726	2.4	116863	stim_ON	8	1	0.6	2
236.636	n/a	118318	fixpoint_ON	4	n/a	n/a	n/a
237.146	2.4	118573	stim_ON	8	1	0.3	3
240.054	n/a	120027	fixpoint_ON	4	n/a	n/a	n/a
240.564	2.4	120282	stim_ON	8	1	0	1
243.474	n/a	121737	fixpoint_ON	4	n/a	n/a	n/a
243.984	2.4	121992	stim_ON	8	1	1	1
246.894	n/a	123447	fixpoint_ON	4	n/a	n/a	n/a
247.404	2.4	123702	stim_ON	8	1	0.6	3
250.316	n/a	125158	fixpoint_ON	4	n/a	n/a	n/a
250.824	2.4	125412	stim_ON	8	1	0.3	2
253.734	n/a	126867	fixpoint_ON	4	n/a	n/a	n/a
254.244	2.4	127122	stim_ON	8	1	0	1
257.154	n/a	128577	fixpoint_ON	4	n/a	n/a	n/a
257.664	2.4	128832	stim_ON	8	0	0	3
260.574	n/a	130287	fixpoint_ON	4	n/a	n/a	n/a
261.094	2.4	130547	stim_ON	8	0	0.3	1
264.004	n/a	132002	fixpoint_ON	4	n/a	n/a	n/a
264.514	2.4	132257	stim_ON	8	0	0.6	2
267.424	n/a	133712	fixpoint_ON	4	n/a	n/a	n/a
267.934	2.4	133967	stim_ON	8	0	1	3
270.854	n/a	135427	fixpoint_ON	4	n/a	n/a	n/a
271.364	2.4	135682	stim_ON	8	1	0	1
274.274	n/a	137137	fixpoint_ON	4	n/a	n/a	n/a
274.784	2.4	137392	stim_ON	8	1	0.3	2
277.694	n/a	138847	fixpoint_ON	4	n/a	n/a	n/a
278.204	2.4	139102	stim_ON	8	1	0.6	3
281.114	n/a	140557	fixpoint_ON	4	n/a	n/a	n/a
281.624	2.4	140812	stim_ON	8	1	1	1
284.534	n/a	142267	fixpoint_ON	4	n/a	n/a	n/a
285.044	2.4	142522	stim_ON	8	1	0	2
287.954	n/a	143977	fixpoint_ON	4	n/a	n/a	n/a
288.464	2.4	144232	stim_ON	8	1	0.3	1
291.374	n/a	145687	fixpoint_ON	4	n/a	n/a	n/a
291.884	2.4	145942	stim_ON	8	1	0.6	3
294.794	n/a	147397	fixpoint_ON	4	n/a	n/a	n/a
295.304	2.4	147652	stim_ON	8	1	1	2
298.214	n/a	149107	fixpoint_ON	4	n/a	n/a	n/a
298.724	2.4	149362	stim_ON	8	1	0	1
301.634	n/a	150817	fixpoint_ON	4	n/a	n/a	n/a
302.144	2.4	151072	stim_ON	8	1	0.3	2
305.054	n/a	152527	fixpoint_ON	4	n/a	n/a	n/a
305.564	2.4	152782	stim_ON	8	1	0.6	3
308.474	n/a	154237	fixpoint_ON	4	n/a	n/a	n/a
308.984	2.4	154492	stim_ON	8	1	1	1
311.894	n/a	155947	fixpoint_ON	4	n/a	n/a	n/a
312.404	2.4	156202	stim_ON	8	1	1	3
315.314	n/a	157657	fixpoint_ON	4	n/a	n/a	n/a
315.824	2.4	157912	stim_ON	8	0	1	1
318.734	n/a	159367	fixpoint_ON	4	n/a	n/a	n/a
319.244	2.4	159622	stim_ON	8	1	0.6	2
322.154	n/a	161077	fixpoint_ON	4	n/a	n/a	n/a
322.664	2.4	161332	stim_ON	8	0	0.6	3
325.574	n/a	162787	fixpoint_ON	4	n/a	n/a	n/a
326.084	2.4	163042	stim_ON	8	1	0.3	1
328.994	n/a	164497	fixpoint_ON	4	n/a	n/a	n/a
329.504	2.4	164752	stim_ON	8	0	0.3	2
332.414	n/a	166207	fixpoint_ON	4	n/a	n/a	n/a
332.924	2.4	166462	stim_ON	8	1	0	3
335.834	n/a	167917	fixpoint_ON	4	n/a	n/a	n/a
336.344	2.4	168172	stim_ON	8	0	0	1
342.263	n/a	171131.5	boundary	boundary	n/a	n/a	n/a
