onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
137.772	2.4	68886	stim_ON	8	1	1	1
140.682	n/a	70341	fixpoint_ON	4	n/a	n/a	n/a
141.192	2.4	70596	stim_ON	8	0	1	2
144.102	n/a	72051	fixpoint_ON	4	n/a	n/a	n/a
144.612	2.4	72306	stim_ON	8	1	0	3
147.522	n/a	73761	fixpoint_ON	4	n/a	n/a	n/a
148.032	2.4	74016	stim_ON	8	1	0.3	1
150.942	n/a	75471	fixpoint_ON	4	n/a	n/a	n/a
151.452	2.4	75726	stim_ON	8	1	0.6	2
154.362	n/a	77181	fixpoint_ON	4	n/a	n/a	n/a
154.872	2.4	77436	stim_ON	8	1	1	3
157.782	n/a	78891	fixpoint_ON	4	n/a	n/a	n/a
158.292	2.4	79146	stim_ON	8	1	1	2
161.202	n/a	80601	fixpoint_ON	4	n/a	n/a	n/a
161.712	2.4	80856	stim_ON	8	1	0.6	1
164.622	n/a	82311	fixpoint_ON	4	n/a	n/a	n/a
165.132	2.4	82566	stim_ON	8	1	0.3	3
168.042	n/a	84021	fixpoint_ON	4	n/a	n/a	n/a
168.554	2.4	84277	stim_ON	8	1	0	2
171.462	n/a	85731	fixpoint_ON	4	n/a	n/a	n/a
171.974	2.4	85987	stim_ON	8	0	1	1
174.882	n/a	87441	fixpoint_ON	4	n/a	n/a	n/a
175.394	2.4	87697	stim_ON	8	0	0.6	2
178.304	n/a	89152	fixpoint_ON	4	n/a	n/a	n/a
178.814	2.4	89407	stim_ON	8	0	0.3	3
181.724	n/a	90862	fixpoint_ON	4	n/a	n/a	n/a
182.234	2.4	91117	stim_ON	8	0	0	1
185.144	n/a	92572	fixpoint_ON	4	n/a	n/a	n/a
185.654	2.4	92827	stim_ON	8	1	1	2
188.564	n/a	94282	fixpoint_ON	4	n/a	n/a	n/a
189.074	2.4	94537	stim_ON	8	1	0.6	3
191.984	n/a	95992	fixpoint_ON	4	n/a	n/a	n/a
192.494	2.4	96247	stim_ON	8	1	0.3	1
195.404	n/a	97702	fixpoint_ON	4	n/a	n/a	n/a
195.914	2.4	97957	stim_ON	8	1	0	2
198.824	n/a	99412	fixpoint_ON	4	n/a	n/a	n/a
199.334	2.4	99667	stim_ON	8	1	0	1
202.244	n/a	101122	fixpoint_ON	4	n/a	n/a	n/a
202.754	2.4	101377	stim_ON	8	1	0.3	3
205.664	n/a	102832	fixpoint_ON	4	n/a	n/a	n/a
206.174	2.4	103087	stim_ON	8	1	0.6	2
209.084	n/a	104542	fixpoint_ON	4	n/a	n/a	n/a
209.594	2.4	104797	stim_ON	8	1	1	1
212.504	n/a	106252	fixpoint_ON	4	n/a	n/a	n/a
213.014	2.4	106507	stim_ON	8	1	1	2
215.924	n/a	107962	fixpoint_ON	4	n/a	n/a	n/a
216.434	2.4	108217	stim_ON	8	1	0.6	3
219.344	n/a	109672	fixpoint_ON	4	n/a	n/a	n/a
219.854	2.4	109927	stim_ON	8	1	0.3	1
222.764	n/a	111382	fixpoint_ON	4	n/a	n/a	n/a
223.274	2.4	111637	stim_ON	8	1	0	2
226.184	n/a	113092	fixpoint_ON	4	n/a	n/a	n/a
226.694	2.4	113347	stim_ON	8	0	1	1
229.604	n/a	114802	fixpoint_ON	4	n/a	n/a	n/a
230.114	2.4	115057	stim_ON	8	1	1	2
233.024	n/a	116512	fixpoint_ON	4	n/a	n/a	n/a
233.534	2.4	116767	stim_ON	8	0	0.6	3
236.444	n/a	118222	fixpoint_ON	4	n/a	n/a	n/a
236.954	2.4	118477	stim_ON	8	1	0.6	1
239.864	n/a	119932	fixpoint_ON	4	n/a	n/a	n/a
240.376	2.4	120188	stim_ON	8	0	0.3	2
243.284	n/a	121642	fixpoint_ON	4	n/a	n/a	n/a
243.794	2.4	121897	stim_ON	8	1	0.3	3
246.704	n/a	123352	fixpoint_ON	4	n/a	n/a	n/a
247.214	2.4	123607	stim_ON	8	0	0	1
250.124	n/a	125062	fixpoint_ON	4	n/a	n/a	n/a
250.634	2.4	125317	stim_ON	8	1	0	2
