onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
237.278	2.4	118639	stim_ON	8	0	0.6	3
242.594	n/a	121297	fixpoint_ON	4	n/a	n/a	n/a
243.112	2.4	121556	stim_ON	8	1	0.6	1
248.424	n/a	124212	fixpoint_ON	4	n/a	n/a	n/a
248.94	2.4	124470	stim_ON	8	0	1	2
254.254	n/a	127127	fixpoint_ON	4	n/a	n/a	n/a
254.77	2.4	127385	stim_ON	8	1	1	3
260.084	n/a	130042	fixpoint_ON	4	n/a	n/a	n/a
260.6	2.4	130300	stim_ON	8	1	1	1
265.914	n/a	132957	fixpoint_ON	4	n/a	n/a	n/a
266.43	2.4	133215	stim_ON	8	1	0.6	2
271.742	n/a	135871	fixpoint_ON	4	n/a	n/a	n/a
272.26	2.4	136130	stim_ON	8	1	0.3	3
277.574	n/a	138787	fixpoint_ON	4	n/a	n/a	n/a
278.09	2.4	139045	stim_ON	8	1	0	1
283.404	n/a	141702	fixpoint_ON	4	n/a	n/a	n/a
283.922	2.4	141961	stim_ON	8	1	1	1
289.234	n/a	144617	fixpoint_ON	4	n/a	n/a	n/a
289.748	2.4	144874	stim_ON	8	1	0.6	3
295.064	n/a	147532	fixpoint_ON	4	n/a	n/a	n/a
295.58	2.4	147790	stim_ON	8	1	0.3	2
300.894	n/a	150447	fixpoint_ON	4	n/a	n/a	n/a
301.41	2.4	150705	stim_ON	8	1	0	1
306.724	n/a	153362	fixpoint_ON	4	n/a	n/a	n/a
307.238	2.4	153619	stim_ON	8	0	0	3
312.554	n/a	156277	fixpoint_ON	4	n/a	n/a	n/a
313.07	2.4	156535	stim_ON	8	0	0.3	1
318.384	n/a	159192	fixpoint_ON	4	n/a	n/a	n/a
318.9	2.4	159450	stim_ON	8	0	0.6	2
324.214	n/a	162107	fixpoint_ON	4	n/a	n/a	n/a
324.728	2.4	162364	stim_ON	8	0	1	3
330.044	n/a	165022	fixpoint_ON	4	n/a	n/a	n/a
330.56	2.4	165280	stim_ON	8	1	0	1
335.874	n/a	167937	fixpoint_ON	4	n/a	n/a	n/a
336.392	2.4	168196	stim_ON	8	1	0.3	2
341.704	n/a	170852	fixpoint_ON	4	n/a	n/a	n/a
342.22	2.4	171110	stim_ON	8	1	0.6	3
347.534	n/a	173767	fixpoint_ON	4	n/a	n/a	n/a
348.05	2.4	174025	stim_ON	8	1	1	1
353.364	n/a	176682	fixpoint_ON	4	n/a	n/a	n/a
353.88	2.4	176940	stim_ON	8	1	0	2
359.194	n/a	179597	fixpoint_ON	4	n/a	n/a	n/a
359.708	2.4	179854	stim_ON	8	1	0.3	1
365.024	n/a	182512	fixpoint_ON	4	n/a	n/a	n/a
365.542	2.4	182771	stim_ON	8	1	0.6	3
370.854	n/a	185427	fixpoint_ON	4	n/a	n/a	n/a
371.372	2.4	185686	stim_ON	8	1	1	2
376.684	n/a	188342	fixpoint_ON	4	n/a	n/a	n/a
377.2	2.4	188600	stim_ON	8	1	0	1
382.514	n/a	191257	fixpoint_ON	4	n/a	n/a	n/a
383.03	2.4	191515	stim_ON	8	1	0.3	2
388.344	n/a	194172	fixpoint_ON	4	n/a	n/a	n/a
388.86	2.4	194430	stim_ON	8	1	0.6	3
394.174	n/a	197087	fixpoint_ON	4	n/a	n/a	n/a
394.69	2.4	197345	stim_ON	8	1	1	1
400.004	n/a	200002	fixpoint_ON	4	n/a	n/a	n/a
400.52	2.4	200260	stim_ON	8	1	1	3
405.834	n/a	202917	fixpoint_ON	4	n/a	n/a	n/a
406.352	2.4	203176	stim_ON	8	0	1	1
411.664	n/a	205832	fixpoint_ON	4	n/a	n/a	n/a
412.18	2.4	206090	stim_ON	8	1	0.6	2
417.494	n/a	208747	fixpoint_ON	4	n/a	n/a	n/a
418.008	2.4	209004	stim_ON	8	0	0.6	3
423.324	n/a	211662	fixpoint_ON	4	n/a	n/a	n/a
423.842	2.4	211921	stim_ON	8	1	0.3	1
429.154	n/a	214577	fixpoint_ON	4	n/a	n/a	n/a
429.67	2.4	214835	stim_ON	8	0	0.3	2
434.984	n/a	217492	fixpoint_ON	4	n/a	n/a	n/a
435.498	2.4	217749	stim_ON	8	1	0	3
440.814	n/a	220407	fixpoint_ON	4	n/a	n/a	n/a
441.332	2.4	220666	stim_ON	8	0	0	1
449.807	n/a	224903.5	boundary	boundary	n/a	n/a	n/a
