onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
93.31	n/a	46655	fixpoint_ON	4	n/a	n/a	n/a
93.82	2.4	46910	stim_ON	8	1	0.6	2
96.728	n/a	48364	fixpoint_ON	4	n/a	n/a	n/a
97.24	2.4	48620	stim_ON	8	1	0.3	1
100.148	n/a	50074	fixpoint_ON	4	n/a	n/a	n/a
100.66	2.4	50330	stim_ON	8	1	0	3
103.568	n/a	51784	fixpoint_ON	4	n/a	n/a	n/a
104.08	2.4	52040	stim_ON	8	1	0	3
106.988	n/a	53494	fixpoint_ON	4	n/a	n/a	n/a
107.5	2.4	53750	stim_ON	8	1	0.3	1
110.408	n/a	55204	fixpoint_ON	4	n/a	n/a	n/a
110.92	2.4	55460	stim_ON	8	1	0.6	2
113.828	n/a	56914	fixpoint_ON	4	n/a	n/a	n/a
114.338	2.4	57169	stim_ON	8	1	1	3
117.248	n/a	58624	fixpoint_ON	4	n/a	n/a	n/a
117.758	2.4	58879	stim_ON	8	1	0	1
120.668	n/a	60334	fixpoint_ON	4	n/a	n/a	n/a
121.18	2.4	60590	stim_ON	8	0	0	2
124.088	n/a	62044	fixpoint_ON	4	n/a	n/a	n/a
124.6	2.4	62300	stim_ON	8	1	0.3	3
127.508	n/a	63754	fixpoint_ON	4	n/a	n/a	n/a
128.018	2.4	64009	stim_ON	8	0	0.3	1
130.928	n/a	65464	fixpoint_ON	4	n/a	n/a	n/a
131.438	2.4	65719	stim_ON	8	1	0.6	2
134.348	n/a	67174	fixpoint_ON	4	n/a	n/a	n/a
134.858	2.4	67429	stim_ON	8	0	0.6	3
137.768	n/a	68884	fixpoint_ON	4	n/a	n/a	n/a
138.278	2.4	69139	stim_ON	8	1	1	1
141.188	n/a	70594	fixpoint_ON	4	n/a	n/a	n/a
141.698	2.4	70849	stim_ON	8	0	1	2
144.608	n/a	72304	fixpoint_ON	4	n/a	n/a	n/a
145.118	2.4	72559	stim_ON	8	1	0	3
148.028	n/a	74014	fixpoint_ON	4	n/a	n/a	n/a
148.538	2.4	74269	stim_ON	8	1	0.3	1
151.448	n/a	75724	fixpoint_ON	4	n/a	n/a	n/a
151.958	2.4	75979	stim_ON	8	1	0.6	2
154.868	n/a	77434	fixpoint_ON	4	n/a	n/a	n/a
155.378	2.4	77689	stim_ON	8	1	1	3
158.288	n/a	79144	fixpoint_ON	4	n/a	n/a	n/a
158.798	2.4	79399	stim_ON	8	1	1	2
161.708	n/a	80854	fixpoint_ON	4	n/a	n/a	n/a
162.218	2.4	81109	stim_ON	8	1	0.6	1
165.138	n/a	82569	fixpoint_ON	4	n/a	n/a	n/a
165.648	2.4	82824	stim_ON	8	1	0.3	3
168.558	n/a	84279	fixpoint_ON	4	n/a	n/a	n/a
169.068	2.4	84534	stim_ON	8	1	0	2
171.978	n/a	85989	fixpoint_ON	4	n/a	n/a	n/a
172.488	2.4	86244	stim_ON	8	0	1	1
175.398	n/a	87699	fixpoint_ON	4	n/a	n/a	n/a
175.908	2.4	87954	stim_ON	8	0	0.6	2
178.818	n/a	89409	fixpoint_ON	4	n/a	n/a	n/a
179.328	2.4	89664	stim_ON	8	0	0.3	3
182.238	n/a	91119	fixpoint_ON	4	n/a	n/a	n/a
182.748	2.4	91374	stim_ON	8	0	0	1
185.658	n/a	92829	fixpoint_ON	4	n/a	n/a	n/a
186.168	2.4	93084	stim_ON	8	1	1	2
189.078	n/a	94539	fixpoint_ON	4	n/a	n/a	n/a
189.588	2.4	94794	stim_ON	8	1	0.6	3
192.498	n/a	96249	fixpoint_ON	4	n/a	n/a	n/a
193.008	2.4	96504	stim_ON	8	1	0.3	1
195.918	n/a	97959	fixpoint_ON	4	n/a	n/a	n/a
196.428	2.4	98214	stim_ON	8	1	0	2
199.338	n/a	99669	fixpoint_ON	4	n/a	n/a	n/a
199.848	2.4	99924	stim_ON	8	1	0	1
202.758	n/a	101379	fixpoint_ON	4	n/a	n/a	n/a
203.268	2.4	101634	stim_ON	8	1	0.3	3
206.178	n/a	103089	fixpoint_ON	4	n/a	n/a	n/a
206.688	2.4	103344	stim_ON	8	1	0.6	2
209.596	n/a	104798	fixpoint_ON	4	n/a	n/a	n/a
210.108	2.4	105054	stim_ON	8	1	1	1
213.016	n/a	106508	fixpoint_ON	4	n/a	n/a	n/a
213.526	2.4	106763	stim_ON	8	1	1	2
216.436	n/a	108218	fixpoint_ON	4	n/a	n/a	n/a
216.948	2.4	108474	stim_ON	8	1	0.6	3
219.856	n/a	109928	fixpoint_ON	4	n/a	n/a	n/a
220.366	2.4	110183	stim_ON	8	1	0.3	1
223.276	n/a	111638	fixpoint_ON	4	n/a	n/a	n/a
223.786	2.4	111893	stim_ON	8	1	0	2
226.696	n/a	113348	fixpoint_ON	4	n/a	n/a	n/a
227.206	2.4	113603	stim_ON	8	0	1	1
230.116	n/a	115058	fixpoint_ON	4	n/a	n/a	n/a
230.626	2.4	115313	stim_ON	8	1	1	2
233.536	n/a	116768	fixpoint_ON	4	n/a	n/a	n/a
234.046	2.4	117023	stim_ON	8	0	0.6	3
236.956	n/a	118478	fixpoint_ON	4	n/a	n/a	n/a
237.466	2.4	118733	stim_ON	8	1	0.6	1
240.376	n/a	120188	fixpoint_ON	4	n/a	n/a	n/a
240.886	2.4	120443	stim_ON	8	0	0.3	2
243.796	n/a	121898	fixpoint_ON	4	n/a	n/a	n/a
244.306	2.4	122153	stim_ON	8	1	0.3	3
247.216	n/a	123608	fixpoint_ON	4	n/a	n/a	n/a
247.726	2.4	123863	stim_ON	8	0	0	1
250.636	n/a	125318	fixpoint_ON	4	n/a	n/a	n/a
251.146	2.4	125573	stim_ON	8	1	0	2
