onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
202.606	2.4	101303	stim_ON	8	0	1	2
205.516	n/a	102758	fixpoint_ON	4	n/a	n/a	n/a
206.026	2.4	103013	stim_ON	8	1	1	3
208.936	n/a	104468	fixpoint_ON	4	n/a	n/a	n/a
209.446	2.4	104723	stim_ON	8	1	1	1
212.354	n/a	106177	fixpoint_ON	4	n/a	n/a	n/a
212.866	2.4	106433	stim_ON	8	1	0.6	2
215.774	n/a	107887	fixpoint_ON	4	n/a	n/a	n/a
216.286	2.4	108143	stim_ON	8	1	0.3	3
219.194	n/a	109597	fixpoint_ON	4	n/a	n/a	n/a
219.706	2.4	109853	stim_ON	8	1	0	1
222.614	n/a	111307	fixpoint_ON	4	n/a	n/a	n/a
223.126	2.4	111563	stim_ON	8	1	1	1
226.034	n/a	113017	fixpoint_ON	4	n/a	n/a	n/a
226.546	2.4	113273	stim_ON	8	1	0.6	3
229.454	n/a	114727	fixpoint_ON	4	n/a	n/a	n/a
229.966	2.4	114983	stim_ON	8	1	0.3	2
232.874	n/a	116437	fixpoint_ON	4	n/a	n/a	n/a
233.386	2.4	116693	stim_ON	8	1	0	1
236.294	n/a	118147	fixpoint_ON	4	n/a	n/a	n/a
236.806	2.4	118403	stim_ON	8	0	0	3
239.714	n/a	119857	fixpoint_ON	4	n/a	n/a	n/a
240.226	2.4	120113	stim_ON	8	0	0.3	1
243.134	n/a	121567	fixpoint_ON	4	n/a	n/a	n/a
243.646	2.4	121823	stim_ON	8	0	0.6	2
246.554	n/a	123277	fixpoint_ON	4	n/a	n/a	n/a
247.066	2.4	123533	stim_ON	8	0	1	3
249.974	n/a	124987	fixpoint_ON	4	n/a	n/a	n/a
250.486	2.4	125243	stim_ON	8	1	0	1
253.394	n/a	126697	fixpoint_ON	4	n/a	n/a	n/a
253.904	2.4	126952	stim_ON	8	1	0.3	2
256.814	n/a	128407	fixpoint_ON	4	n/a	n/a	n/a
257.324	2.4	128662	stim_ON	8	1	0.6	3
260.234	n/a	130117	fixpoint_ON	4	n/a	n/a	n/a
260.746	2.4	130373	stim_ON	8	1	1	1
263.654	n/a	131827	fixpoint_ON	4	n/a	n/a	n/a
264.166	2.4	132083	stim_ON	8	1	0	2
267.074	n/a	133537	fixpoint_ON	4	n/a	n/a	n/a
267.584	2.4	133792	stim_ON	8	1	0.3	1
270.494	n/a	135247	fixpoint_ON	4	n/a	n/a	n/a
271.004	2.4	135502	stim_ON	8	1	0.6	3
273.914	n/a	136957	fixpoint_ON	4	n/a	n/a	n/a
274.424	2.4	137212	stim_ON	8	1	1	2
277.334	n/a	138667	fixpoint_ON	4	n/a	n/a	n/a
277.844	2.4	138922	stim_ON	8	1	0	1
280.754	n/a	140377	fixpoint_ON	4	n/a	n/a	n/a
281.266	2.4	140633	stim_ON	8	1	0.3	2
284.174	n/a	142087	fixpoint_ON	4	n/a	n/a	n/a
284.684	2.4	142342	stim_ON	8	1	0.6	3
287.594	n/a	143797	fixpoint_ON	4	n/a	n/a	n/a
288.104	2.4	144052	stim_ON	8	1	1	1
291.014	n/a	145507	fixpoint_ON	4	n/a	n/a	n/a
291.524	2.4	145762	stim_ON	8	1	1	3
294.434	n/a	147217	fixpoint_ON	4	n/a	n/a	n/a
294.944	2.4	147472	stim_ON	8	0	1	1
297.854	n/a	148927	fixpoint_ON	4	n/a	n/a	n/a
298.364	2.4	149182	stim_ON	8	1	0.6	2
301.274	n/a	150637	fixpoint_ON	4	n/a	n/a	n/a
301.784	2.4	150892	stim_ON	8	0	0.6	3
304.694	n/a	152347	fixpoint_ON	4	n/a	n/a	n/a
305.204	2.4	152602	stim_ON	8	1	0.3	1
308.114	n/a	154057	fixpoint_ON	4	n/a	n/a	n/a
308.624	2.4	154312	stim_ON	8	0	0.3	2
311.534	n/a	155767	fixpoint_ON	4	n/a	n/a	n/a
312.044	2.4	156022	stim_ON	8	1	0	3
314.954	n/a	157477	fixpoint_ON	4	n/a	n/a	n/a
315.464	2.4	157732	stim_ON	8	0	0	1
321.467	n/a	160733.5	boundary	boundary	n/a	n/a	n/a
