onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
254.578	2.4	127289	stim_ON	8	0	1	1
257.488	n/a	128744	fixpoint_ON	4	n/a	n/a	n/a
257.998	2.4	128999	stim_ON	8	1	0.6	2
260.908	n/a	130454	fixpoint_ON	4	n/a	n/a	n/a
261.418	2.4	130709	stim_ON	8	0	0.6	3
264.328	n/a	132164	fixpoint_ON	4	n/a	n/a	n/a
264.838	2.4	132419	stim_ON	8	1	0.3	1
267.748	n/a	133874	fixpoint_ON	4	n/a	n/a	n/a
268.258	2.4	134129	stim_ON	8	0	0.3	2
271.168	n/a	135584	fixpoint_ON	4	n/a	n/a	n/a
271.678	2.4	135839	stim_ON	8	1	0	3
274.588	n/a	137294	fixpoint_ON	4	n/a	n/a	n/a
275.098	2.4	137549	stim_ON	8	0	0	1
281.073	n/a	140536.5	boundary	boundary	n/a	n/a	n/a
