onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
217.926	n/a	108963	fixpoint_ON	4	n/a	n/a	n/a
218.436	2.4	109218	stim_ON	8	1	0.3	1
221.346	n/a	110673	fixpoint_ON	4	n/a	n/a	n/a
221.856	2.4	110928	stim_ON	8	1	0	2
224.766	n/a	112383	fixpoint_ON	4	n/a	n/a	n/a
225.276	2.4	112638	stim_ON	8	0	1	1
228.186	n/a	114093	fixpoint_ON	4	n/a	n/a	n/a
228.696	2.4	114348	stim_ON	8	1	1	2
231.606	n/a	115803	fixpoint_ON	4	n/a	n/a	n/a
232.116	2.4	116058	stim_ON	8	0	0.6	3
235.026	n/a	117513	fixpoint_ON	4	n/a	n/a	n/a
235.536	2.4	117768	stim_ON	8	1	0.6	1
238.446	n/a	119223	fixpoint_ON	4	n/a	n/a	n/a
238.956	2.4	119478	stim_ON	8	0	0.3	2
241.866	n/a	120933	fixpoint_ON	4	n/a	n/a	n/a
242.386	2.4	121193	stim_ON	8	1	0.3	3
245.296	n/a	122648	fixpoint_ON	4	n/a	n/a	n/a
245.806	2.4	122903	stim_ON	8	0	0	1
248.716	n/a	124358	fixpoint_ON	4	n/a	n/a	n/a
249.226	2.4	124613	stim_ON	8	1	0	2
