onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
225.246	n/a	112623	fixpoint_ON	4	n/a	n/a	n/a
225.756	2.4	112878	stim_ON	8	1	0.3	1
228.666	n/a	114333	fixpoint_ON	4	n/a	n/a	n/a
229.176	2.4	114588	stim_ON	8	1	0.6	3
232.086	n/a	116043	fixpoint_ON	4	n/a	n/a	n/a
232.596	2.4	116298	stim_ON	8	1	1	2
235.506	n/a	117753	fixpoint_ON	4	n/a	n/a	n/a
236.016	2.4	118008	stim_ON	8	1	0	1
238.926	n/a	119463	fixpoint_ON	4	n/a	n/a	n/a
239.436	2.4	119718	stim_ON	8	1	0.3	2
242.346	n/a	121173	fixpoint_ON	4	n/a	n/a	n/a
242.856	2.4	121428	stim_ON	8	1	0.6	3
245.766	n/a	122883	fixpoint_ON	4	n/a	n/a	n/a
246.276	2.4	123138	stim_ON	8	1	1	1
249.186	n/a	124593	fixpoint_ON	4	n/a	n/a	n/a
249.696	2.4	124848	stim_ON	8	1	1	3
252.606	n/a	126303	fixpoint_ON	4	n/a	n/a	n/a
253.116	2.4	126558	stim_ON	8	0	1	1
256.026	n/a	128013	fixpoint_ON	4	n/a	n/a	n/a
256.536	2.4	128268	stim_ON	8	1	0.6	2
259.446	n/a	129723	fixpoint_ON	4	n/a	n/a	n/a
259.956	2.4	129978	stim_ON	8	0	0.6	3
262.866	n/a	131433	fixpoint_ON	4	n/a	n/a	n/a
263.376	2.4	131688	stim_ON	8	1	0.3	1
266.286	n/a	133143	fixpoint_ON	4	n/a	n/a	n/a
266.796	2.4	133398	stim_ON	8	0	0.3	2
269.706	n/a	134853	fixpoint_ON	4	n/a	n/a	n/a
270.216	2.4	135108	stim_ON	8	1	0	3
273.126	n/a	136563	fixpoint_ON	4	n/a	n/a	n/a
273.636	2.4	136818	stim_ON	8	0	0	1
279.667	n/a	139833.5	boundary	boundary	n/a	n/a	n/a
