onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
164.546	n/a	82273	fixpoint_ON	4	n/a	n/a	n/a
165.056	2.4	82528	stim_ON	8	1	0.3	3
167.966	n/a	83983	fixpoint_ON	4	n/a	n/a	n/a
168.478	2.4	84239	stim_ON	8	1	0	2
171.386	n/a	85693	fixpoint_ON	4	n/a	n/a	n/a
171.896	2.4	85948	stim_ON	8	0	1	1
174.816	n/a	87408	fixpoint_ON	4	n/a	n/a	n/a
175.326	2.4	87663	stim_ON	8	0	0.6	2
178.236	n/a	89118	fixpoint_ON	4	n/a	n/a	n/a
178.746	2.4	89373	stim_ON	8	0	0.3	3
181.656	n/a	90828	fixpoint_ON	4	n/a	n/a	n/a
182.166	2.4	91083	stim_ON	8	0	0	1
185.076	n/a	92538	fixpoint_ON	4	n/a	n/a	n/a
185.586	2.4	92793	stim_ON	8	1	1	2
188.496	n/a	94248	fixpoint_ON	4	n/a	n/a	n/a
189.006	2.4	94503	stim_ON	8	1	0.6	3
191.916	n/a	95958	fixpoint_ON	4	n/a	n/a	n/a
192.426	2.4	96213	stim_ON	8	1	0.3	1
195.336	n/a	97668	fixpoint_ON	4	n/a	n/a	n/a
195.846	2.4	97923	stim_ON	8	1	0	2
198.756	n/a	99378	fixpoint_ON	4	n/a	n/a	n/a
199.266	2.4	99633	stim_ON	8	1	0	1
202.196	n/a	101098	fixpoint_ON	4	n/a	n/a	n/a
202.706	2.4	101353	stim_ON	8	1	0.3	3
205.616	n/a	102808	fixpoint_ON	4	n/a	n/a	n/a
206.126	2.4	103063	stim_ON	8	1	0.6	2
209.036	n/a	104518	fixpoint_ON	4	n/a	n/a	n/a
209.546	2.4	104773	stim_ON	8	1	1	1
212.456	n/a	106228	fixpoint_ON	4	n/a	n/a	n/a
212.966	2.4	106483	stim_ON	8	1	1	2
215.876	n/a	107938	fixpoint_ON	4	n/a	n/a	n/a
216.386	2.4	108193	stim_ON	8	1	0.6	3
219.296	n/a	109648	fixpoint_ON	4	n/a	n/a	n/a
219.806	2.4	109903	stim_ON	8	1	0.3	1
222.716	n/a	111358	fixpoint_ON	4	n/a	n/a	n/a
223.226	2.4	111613	stim_ON	8	1	0	2
226.136	n/a	113068	fixpoint_ON	4	n/a	n/a	n/a
226.646	2.4	113323	stim_ON	8	0	1	1
229.556	n/a	114778	fixpoint_ON	4	n/a	n/a	n/a
230.066	2.4	115033	stim_ON	8	1	1	2
232.976	n/a	116488	fixpoint_ON	4	n/a	n/a	n/a
233.486	2.4	116743	stim_ON	8	0	0.6	3
236.396	n/a	118198	fixpoint_ON	4	n/a	n/a	n/a
236.906	2.4	118453	stim_ON	8	1	0.6	1
239.814	n/a	119907	fixpoint_ON	4	n/a	n/a	n/a
240.326	2.4	120163	stim_ON	8	0	0.3	2
243.236	n/a	121618	fixpoint_ON	4	n/a	n/a	n/a
243.746	2.4	121873	stim_ON	8	1	0.3	3
246.654	n/a	123327	fixpoint_ON	4	n/a	n/a	n/a
247.166	2.4	123583	stim_ON	8	0	0	1
250.074	n/a	125037	fixpoint_ON	4	n/a	n/a	n/a
250.586	2.4	125293	stim_ON	8	1	0	2
