onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
159.344	n/a	79672	fixpoint_ON	4	n/a	n/a	n/a
159.852	2.4	79926	stim_ON	8	1	0	3
162.762	n/a	81381	fixpoint_ON	4	n/a	n/a	n/a
163.272	2.4	81636	stim_ON	8	0	0.3	1
166.182	n/a	83091	fixpoint_ON	4	n/a	n/a	n/a
166.692	2.4	83346	stim_ON	8	1	0.3	2
169.602	n/a	84801	fixpoint_ON	4	n/a	n/a	n/a
170.112	2.4	85056	stim_ON	8	0	0.6	3
173.022	n/a	86511	fixpoint_ON	4	n/a	n/a	n/a
173.532	2.4	86766	stim_ON	8	1	0.6	1
176.442	n/a	88221	fixpoint_ON	4	n/a	n/a	n/a
176.952	2.4	88476	stim_ON	8	0	1	2
179.862	n/a	89931	fixpoint_ON	4	n/a	n/a	n/a
180.372	2.4	90186	stim_ON	8	1	1	3
183.282	n/a	91641	fixpoint_ON	4	n/a	n/a	n/a
183.792	2.4	91896	stim_ON	8	1	1	1
186.702	n/a	93351	fixpoint_ON	4	n/a	n/a	n/a
187.212	2.4	93606	stim_ON	8	1	0.6	2
190.122	n/a	95061	fixpoint_ON	4	n/a	n/a	n/a
190.632	2.4	95316	stim_ON	8	1	0.3	3
193.542	n/a	96771	fixpoint_ON	4	n/a	n/a	n/a
194.052	2.4	97026	stim_ON	8	1	0	1
196.962	n/a	98481	fixpoint_ON	4	n/a	n/a	n/a
197.472	2.4	98736	stim_ON	8	1	1	1
200.382	n/a	100191	fixpoint_ON	4	n/a	n/a	n/a
200.892	2.4	100446	stim_ON	8	1	0.6	3
203.802	n/a	101901	fixpoint_ON	4	n/a	n/a	n/a
204.312	2.4	102156	stim_ON	8	1	0.3	2
207.222	n/a	103611	fixpoint_ON	4	n/a	n/a	n/a
207.732	2.4	103866	stim_ON	8	1	0	1
210.642	n/a	105321	fixpoint_ON	4	n/a	n/a	n/a
211.152	2.4	105576	stim_ON	8	0	0	3
214.062	n/a	107031	fixpoint_ON	4	n/a	n/a	n/a
214.572	2.4	107286	stim_ON	8	0	0.3	1
217.482	n/a	108741	fixpoint_ON	4	n/a	n/a	n/a
217.992	2.4	108996	stim_ON	8	0	0.6	2
220.902	n/a	110451	fixpoint_ON	4	n/a	n/a	n/a
221.412	2.4	110706	stim_ON	8	0	1	3
224.322	n/a	112161	fixpoint_ON	4	n/a	n/a	n/a
224.832	2.4	112416	stim_ON	8	1	0	1
227.742	n/a	113871	fixpoint_ON	4	n/a	n/a	n/a
228.252	2.4	114126	stim_ON	8	1	0.3	2
231.162	n/a	115581	fixpoint_ON	4	n/a	n/a	n/a
231.672	2.4	115836	stim_ON	8	1	0.6	3
234.582	n/a	117291	fixpoint_ON	4	n/a	n/a	n/a
235.092	2.4	117546	stim_ON	8	1	1	1
238.002	n/a	119001	fixpoint_ON	4	n/a	n/a	n/a
238.512	2.4	119256	stim_ON	8	1	0	2
241.422	n/a	120711	fixpoint_ON	4	n/a	n/a	n/a
241.932	2.4	120966	stim_ON	8	1	0.3	1
244.842	n/a	122421	fixpoint_ON	4	n/a	n/a	n/a
245.352	2.4	122676	stim_ON	8	1	0.6	3
248.262	n/a	124131	fixpoint_ON	4	n/a	n/a	n/a
248.772	2.4	124386	stim_ON	8	1	1	2
251.682	n/a	125841	fixpoint_ON	4	n/a	n/a	n/a
252.192	2.4	126096	stim_ON	8	1	0	1
255.102	n/a	127551	fixpoint_ON	4	n/a	n/a	n/a
255.61	2.4	127805	stim_ON	8	1	0.3	2
258.532	n/a	129266	fixpoint_ON	4	n/a	n/a	n/a
259.04	2.4	129520	stim_ON	8	1	0.6	3
261.95	n/a	130975	fixpoint_ON	4	n/a	n/a	n/a
262.46	2.4	131230	stim_ON	8	1	1	1
265.37	n/a	132685	fixpoint_ON	4	n/a	n/a	n/a
265.88	2.4	132940	stim_ON	8	1	1	3
268.79	n/a	134395	fixpoint_ON	4	n/a	n/a	n/a
269.3	2.4	134650	stim_ON	8	0	1	1
272.21	n/a	136105	fixpoint_ON	4	n/a	n/a	n/a
272.72	2.4	136360	stim_ON	8	1	0.6	2
275.63	n/a	137815	fixpoint_ON	4	n/a	n/a	n/a
276.14	2.4	138070	stim_ON	8	0	0.6	3
279.05	n/a	139525	fixpoint_ON	4	n/a	n/a	n/a
279.56	2.4	139780	stim_ON	8	1	0.3	1
282.47	n/a	141235	fixpoint_ON	4	n/a	n/a	n/a
282.98	2.4	141490	stim_ON	8	0	0.3	2
285.89	n/a	142945	fixpoint_ON	4	n/a	n/a	n/a
286.4	2.4	143200	stim_ON	8	1	0	3
289.31	n/a	144655	fixpoint_ON	4	n/a	n/a	n/a
289.82	2.4	144910	stim_ON	8	0	0	1
295.821	n/a	147910.5	boundary	boundary	n/a	n/a	n/a
