onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
216.1	2.4	108050	stim_ON	8	1	0	2
219.01	n/a	109505	fixpoint_ON	4	n/a	n/a	n/a
219.52	2.4	109760	stim_ON	8	1	0	1
222.43	n/a	111215	fixpoint_ON	4	n/a	n/a	n/a
222.94	2.4	111470	stim_ON	8	1	0.3	3
225.85	n/a	112925	fixpoint_ON	4	n/a	n/a	n/a
226.36	2.4	113180	stim_ON	8	1	0.6	2
229.27	n/a	114635	fixpoint_ON	4	n/a	n/a	n/a
229.78	2.4	114890	stim_ON	8	1	1	1
232.69	n/a	116345	fixpoint_ON	4	n/a	n/a	n/a
233.2	2.4	116600	stim_ON	8	1	1	2
236.11	n/a	118055	fixpoint_ON	4	n/a	n/a	n/a
236.62	2.4	118310	stim_ON	8	1	0.6	3
239.53	n/a	119765	fixpoint_ON	4	n/a	n/a	n/a
240.04	2.4	120020	stim_ON	8	1	0.3	1
242.95	n/a	121475	fixpoint_ON	4	n/a	n/a	n/a
243.46	2.4	121730	stim_ON	8	1	0	2
246.37	n/a	123185	fixpoint_ON	4	n/a	n/a	n/a
246.88	2.4	123440	stim_ON	8	0	1	1
249.79	n/a	124895	fixpoint_ON	4	n/a	n/a	n/a
250.3	2.4	125150	stim_ON	8	1	1	2
253.21	n/a	126605	fixpoint_ON	4	n/a	n/a	n/a
253.72	2.4	126860	stim_ON	8	0	0.6	3
256.63	n/a	128315	fixpoint_ON	4	n/a	n/a	n/a
257.14	2.4	128570	stim_ON	8	1	0.6	1
260.05	n/a	130025	fixpoint_ON	4	n/a	n/a	n/a
260.56	2.4	130280	stim_ON	8	0	0.3	2
263.47	n/a	131735	fixpoint_ON	4	n/a	n/a	n/a
263.98	2.4	131990	stim_ON	8	1	0.3	3
266.89	n/a	133445	fixpoint_ON	4	n/a	n/a	n/a
267.4	2.4	133700	stim_ON	8	0	0	1
270.31	n/a	135155	fixpoint_ON	4	n/a	n/a	n/a
270.82	2.4	135410	stim_ON	8	1	0	2
