onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
296.656	2.4	148328	stim_ON	8	0	0	1
301.964	n/a	150982	fixpoint_ON	4	n/a	n/a	n/a
302.478	2.4	151239	stim_ON	8	1	1	2
307.784	n/a	153892	fixpoint_ON	4	n/a	n/a	n/a
308.296	2.4	154148	stim_ON	8	1	0.6	3
313.606	n/a	156803	fixpoint_ON	4	n/a	n/a	n/a
314.118	2.4	157059	stim_ON	8	1	0.3	1
319.424	n/a	159712	fixpoint_ON	4	n/a	n/a	n/a
319.936	2.4	159968	stim_ON	8	1	0	2
325.244	n/a	162622	fixpoint_ON	4	n/a	n/a	n/a
325.758	2.4	162879	stim_ON	8	1	0	1
331.064	n/a	165532	fixpoint_ON	4	n/a	n/a	n/a
331.576	2.4	165788	stim_ON	8	1	0.3	3
336.884	n/a	168442	fixpoint_ON	4	n/a	n/a	n/a
337.396	2.4	168698	stim_ON	8	1	0.6	2
342.704	n/a	171352	fixpoint_ON	4	n/a	n/a	n/a
343.218	2.4	171609	stim_ON	8	1	1	1
348.524	n/a	174262	fixpoint_ON	4	n/a	n/a	n/a
349.036	2.4	174518	stim_ON	8	1	1	2
354.344	n/a	177172	fixpoint_ON	4	n/a	n/a	n/a
354.856	2.4	177428	stim_ON	8	1	0.6	3
360.164	n/a	180082	fixpoint_ON	4	n/a	n/a	n/a
360.678	2.4	180339	stim_ON	8	1	0.3	1
365.984	n/a	182992	fixpoint_ON	4	n/a	n/a	n/a
366.496	2.4	183248	stim_ON	8	1	0	2
371.806	n/a	185903	fixpoint_ON	4	n/a	n/a	n/a
372.318	2.4	186159	stim_ON	8	0	1	1
377.626	n/a	188813	fixpoint_ON	4	n/a	n/a	n/a
378.138	2.4	189069	stim_ON	8	1	1	2
383.446	n/a	191723	fixpoint_ON	4	n/a	n/a	n/a
383.958	2.4	191979	stim_ON	8	0	0.6	3
389.264	n/a	194632	fixpoint_ON	4	n/a	n/a	n/a
389.776	2.4	194888	stim_ON	8	1	0.6	1
395.084	n/a	197542	fixpoint_ON	4	n/a	n/a	n/a
395.598	2.4	197799	stim_ON	8	0	0.3	2
400.906	n/a	200453	fixpoint_ON	4	n/a	n/a	n/a
401.418	2.4	200709	stim_ON	8	1	0.3	3
406.726	n/a	203363	fixpoint_ON	4	n/a	n/a	n/a
407.238	2.4	203619	stim_ON	8	0	0	1
412.544	n/a	206272	fixpoint_ON	4	n/a	n/a	n/a
413.058	2.4	206529	stim_ON	8	1	0	2
