onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
180.332	2.4	90166	stim_ON	8	0	0.3	3
183.242	n/a	91621	fixpoint_ON	4	n/a	n/a	n/a
183.752	2.4	91876	stim_ON	8	0	0	1
186.662	n/a	93331	fixpoint_ON	4	n/a	n/a	n/a
187.172	2.4	93586	stim_ON	8	1	1	2
190.082	n/a	95041	fixpoint_ON	4	n/a	n/a	n/a
190.592	2.4	95296	stim_ON	8	1	0.6	3
193.502	n/a	96751	fixpoint_ON	4	n/a	n/a	n/a
194.012	2.4	97006	stim_ON	8	1	0.3	1
196.922	n/a	98461	fixpoint_ON	4	n/a	n/a	n/a
197.432	2.4	98716	stim_ON	8	1	0	2
200.342	n/a	100171	fixpoint_ON	4	n/a	n/a	n/a
200.852	2.4	100426	stim_ON	8	1	0	1
203.762	n/a	101881	fixpoint_ON	4	n/a	n/a	n/a
204.272	2.4	102136	stim_ON	8	1	0.3	3
207.182	n/a	103591	fixpoint_ON	4	n/a	n/a	n/a
207.692	2.4	103846	stim_ON	8	1	0.6	2
210.602	n/a	105301	fixpoint_ON	4	n/a	n/a	n/a
211.112	2.4	105556	stim_ON	8	1	1	1
214.022	n/a	107011	fixpoint_ON	4	n/a	n/a	n/a
214.532	2.4	107266	stim_ON	8	1	1	2
217.442	n/a	108721	fixpoint_ON	4	n/a	n/a	n/a
217.952	2.4	108976	stim_ON	8	1	0.6	3
220.862	n/a	110431	fixpoint_ON	4	n/a	n/a	n/a
221.372	2.4	110686	stim_ON	8	1	0.3	1
224.282	n/a	112141	fixpoint_ON	4	n/a	n/a	n/a
224.792	2.4	112396	stim_ON	8	1	0	2
227.702	n/a	113851	fixpoint_ON	4	n/a	n/a	n/a
228.214	2.4	114107	stim_ON	8	0	1	1
231.124	n/a	115562	fixpoint_ON	4	n/a	n/a	n/a
231.634	2.4	115817	stim_ON	8	1	1	2
234.544	n/a	117272	fixpoint_ON	4	n/a	n/a	n/a
235.054	2.4	117527	stim_ON	8	0	0.6	3
237.964	n/a	118982	fixpoint_ON	4	n/a	n/a	n/a
238.474	2.4	119237	stim_ON	8	1	0.6	1
241.384	n/a	120692	fixpoint_ON	4	n/a	n/a	n/a
241.894	2.4	120947	stim_ON	8	0	0.3	2
244.804	n/a	122402	fixpoint_ON	4	n/a	n/a	n/a
245.314	2.4	122657	stim_ON	8	1	0.3	3
248.224	n/a	124112	fixpoint_ON	4	n/a	n/a	n/a
248.734	2.4	124367	stim_ON	8	0	0	1
251.644	n/a	125822	fixpoint_ON	4	n/a	n/a	n/a
252.154	2.4	126077	stim_ON	8	1	0	2
