onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
203.624	n/a	101812	fixpoint_ON	4	n/a	n/a	n/a
204.134	2.4	102067	stim_ON	8	1	0.6	2
207.044	n/a	103522	fixpoint_ON	4	n/a	n/a	n/a
207.554	2.4	103777	stim_ON	8	1	1	1
210.464	n/a	105232	fixpoint_ON	4	n/a	n/a	n/a
210.974	2.4	105487	stim_ON	8	1	1	2
213.884	n/a	106942	fixpoint_ON	4	n/a	n/a	n/a
214.394	2.4	107197	stim_ON	8	1	0.6	3
217.304	n/a	108652	fixpoint_ON	4	n/a	n/a	n/a
217.814	2.4	108907	stim_ON	8	1	0.3	1
220.724	n/a	110362	fixpoint_ON	4	n/a	n/a	n/a
221.234	2.4	110617	stim_ON	8	1	0	2
224.184	n/a	112092	fixpoint_ON	4	n/a	n/a	n/a
224.694	2.4	112347	stim_ON	8	0	1	1
227.604	n/a	113802	fixpoint_ON	4	n/a	n/a	n/a
228.114	2.4	114057	stim_ON	8	1	1	2
231.024	n/a	115512	fixpoint_ON	4	n/a	n/a	n/a
231.534	2.4	115767	stim_ON	8	0	0.6	3
234.444	n/a	117222	fixpoint_ON	4	n/a	n/a	n/a
234.954	2.4	117477	stim_ON	8	1	0.6	1
237.864	n/a	118932	fixpoint_ON	4	n/a	n/a	n/a
238.374	2.4	119187	stim_ON	8	0	0.3	2
241.284	n/a	120642	fixpoint_ON	4	n/a	n/a	n/a
241.794	2.4	120897	stim_ON	8	1	0.3	3
244.704	n/a	122352	fixpoint_ON	4	n/a	n/a	n/a
245.214	2.4	122607	stim_ON	8	0	0	1
248.124	n/a	124062	fixpoint_ON	4	n/a	n/a	n/a
248.634	2.4	124317	stim_ON	8	1	0	2
