onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
178.598	n/a	89299	fixpoint_ON	4	n/a	n/a	n/a
179.108	2.4	89554	stim_ON	8	1	0.6	1
182.018	n/a	91009	fixpoint_ON	4	n/a	n/a	n/a
182.528	2.4	91264	stim_ON	8	1	0.3	3
185.438	n/a	92719	fixpoint_ON	4	n/a	n/a	n/a
185.948	2.4	92974	stim_ON	8	1	0	2
188.858	n/a	94429	fixpoint_ON	4	n/a	n/a	n/a
189.368	2.4	94684	stim_ON	8	0	1	1
192.278	n/a	96139	fixpoint_ON	4	n/a	n/a	n/a
192.788	2.4	96394	stim_ON	8	0	0.6	2
195.698	n/a	97849	fixpoint_ON	4	n/a	n/a	n/a
196.208	2.4	98104	stim_ON	8	0	0.3	3
199.118	n/a	99559	fixpoint_ON	4	n/a	n/a	n/a
199.628	2.4	99814	stim_ON	8	0	0	1
202.538	n/a	101269	fixpoint_ON	4	n/a	n/a	n/a
203.048	2.4	101524	stim_ON	8	1	1	2
205.958	n/a	102979	fixpoint_ON	4	n/a	n/a	n/a
206.468	2.4	103234	stim_ON	8	1	0.6	3
209.378	n/a	104689	fixpoint_ON	4	n/a	n/a	n/a
209.888	2.4	104944	stim_ON	8	1	0.3	1
212.798	n/a	106399	fixpoint_ON	4	n/a	n/a	n/a
213.308	2.4	106654	stim_ON	8	1	0	2
216.218	n/a	108109	fixpoint_ON	4	n/a	n/a	n/a
216.728	2.4	108364	stim_ON	8	1	0	1
219.638	n/a	109819	fixpoint_ON	4	n/a	n/a	n/a
220.148	2.4	110074	stim_ON	8	1	0.3	3
223.058	n/a	111529	fixpoint_ON	4	n/a	n/a	n/a
223.568	2.4	111784	stim_ON	8	1	0.6	2
226.476	n/a	113238	fixpoint_ON	4	n/a	n/a	n/a
226.988	2.4	113494	stim_ON	8	1	1	1
229.896	n/a	114948	fixpoint_ON	4	n/a	n/a	n/a
230.408	2.4	115204	stim_ON	8	1	1	2
233.316	n/a	116658	fixpoint_ON	4	n/a	n/a	n/a
233.828	2.4	116914	stim_ON	8	1	0.6	3
236.736	n/a	118368	fixpoint_ON	4	n/a	n/a	n/a
237.248	2.4	118624	stim_ON	8	1	0.3	1
240.156	n/a	120078	fixpoint_ON	4	n/a	n/a	n/a
240.668	2.4	120334	stim_ON	8	1	0	2
243.576	n/a	121788	fixpoint_ON	4	n/a	n/a	n/a
244.088	2.4	122044	stim_ON	8	0	1	1
246.996	n/a	123498	fixpoint_ON	4	n/a	n/a	n/a
247.508	2.4	123754	stim_ON	8	1	1	2
250.416	n/a	125208	fixpoint_ON	4	n/a	n/a	n/a
250.926	2.4	125463	stim_ON	8	0	0.6	3
253.836	n/a	126918	fixpoint_ON	4	n/a	n/a	n/a
254.348	2.4	127174	stim_ON	8	1	0.6	1
257.256	n/a	128628	fixpoint_ON	4	n/a	n/a	n/a
257.766	2.4	128883	stim_ON	8	0	0.3	2
260.676	n/a	130338	fixpoint_ON	4	n/a	n/a	n/a
261.186	2.4	130593	stim_ON	8	1	0.3	3
264.096	n/a	132048	fixpoint_ON	4	n/a	n/a	n/a
264.608	2.4	132304	stim_ON	8	0	0	1
267.516	n/a	133758	fixpoint_ON	4	n/a	n/a	n/a
268.026	2.4	134013	stim_ON	8	1	0	2
