onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
98.28	2.4	49140	stim_ON	8	1	0.3	1
101.19	n/a	50595	fixpoint_ON	4	n/a	n/a	n/a
101.7	2.4	50850	stim_ON	8	1	0	3
104.61	n/a	52305	fixpoint_ON	4	n/a	n/a	n/a
105.12	2.4	52560	stim_ON	8	1	0	3
108.03	n/a	54015	fixpoint_ON	4	n/a	n/a	n/a
108.54	2.4	54270	stim_ON	8	1	0.3	1
111.45	n/a	55725	fixpoint_ON	4	n/a	n/a	n/a
111.96	2.4	55980	stim_ON	8	1	0.6	2
114.87	n/a	57435	fixpoint_ON	4	n/a	n/a	n/a
115.38	2.4	57690	stim_ON	8	1	1	3
118.29	n/a	59145	fixpoint_ON	4	n/a	n/a	n/a
118.8	2.4	59400	stim_ON	8	1	0	1
121.71	n/a	60855	fixpoint_ON	4	n/a	n/a	n/a
122.22	2.4	61110	stim_ON	8	0	0	2
125.13	n/a	62565	fixpoint_ON	4	n/a	n/a	n/a
125.64	2.4	62820	stim_ON	8	1	0.3	3
128.55	n/a	64275	fixpoint_ON	4	n/a	n/a	n/a
129.06	2.4	64530	stim_ON	8	0	0.3	1
131.97	n/a	65985	fixpoint_ON	4	n/a	n/a	n/a
132.48	2.4	66240	stim_ON	8	1	0.6	2
135.39	n/a	67695	fixpoint_ON	4	n/a	n/a	n/a
135.9	2.4	67950	stim_ON	8	0	0.6	3
138.81	n/a	69405	fixpoint_ON	4	n/a	n/a	n/a
139.32	2.4	69660	stim_ON	8	1	1	1
142.23	n/a	71115	fixpoint_ON	4	n/a	n/a	n/a
142.74	2.4	71370	stim_ON	8	0	1	2
145.65	n/a	72825	fixpoint_ON	4	n/a	n/a	n/a
146.16	2.4	73080	stim_ON	8	1	0	3
149.07	n/a	74535	fixpoint_ON	4	n/a	n/a	n/a
149.59	2.4	74795	stim_ON	8	1	0.3	1
152.5	n/a	76250	fixpoint_ON	4	n/a	n/a	n/a
153.01	2.4	76505	stim_ON	8	1	0.6	2
155.92	n/a	77960	fixpoint_ON	4	n/a	n/a	n/a
156.43	2.4	78215	stim_ON	8	1	1	3
159.34	n/a	79670	fixpoint_ON	4	n/a	n/a	n/a
159.85	2.4	79925	stim_ON	8	1	1	2
162.76	n/a	81380	fixpoint_ON	4	n/a	n/a	n/a
163.27	2.4	81635	stim_ON	8	1	0.6	1
166.18	n/a	83090	fixpoint_ON	4	n/a	n/a	n/a
166.69	2.4	83345	stim_ON	8	1	0.3	3
169.6	n/a	84800	fixpoint_ON	4	n/a	n/a	n/a
170.11	2.4	85055	stim_ON	8	1	0	2
173.02	n/a	86510	fixpoint_ON	4	n/a	n/a	n/a
173.53	2.4	86765	stim_ON	8	0	1	1
176.44	n/a	88220	fixpoint_ON	4	n/a	n/a	n/a
176.95	2.4	88475	stim_ON	8	0	0.6	2
179.86	n/a	89930	fixpoint_ON	4	n/a	n/a	n/a
180.37	2.4	90185	stim_ON	8	0	0.3	3
183.28	n/a	91640	fixpoint_ON	4	n/a	n/a	n/a
183.79	2.4	91895	stim_ON	8	0	0	1
186.7	n/a	93350	fixpoint_ON	4	n/a	n/a	n/a
187.21	2.4	93605	stim_ON	8	1	1	2
190.12	n/a	95060	fixpoint_ON	4	n/a	n/a	n/a
190.63	2.4	95315	stim_ON	8	1	0.6	3
193.54	n/a	96770	fixpoint_ON	4	n/a	n/a	n/a
194.05	2.4	97025	stim_ON	8	1	0.3	1
196.958	n/a	98479	fixpoint_ON	4	n/a	n/a	n/a
197.47	2.4	98735	stim_ON	8	1	0	2
200.378	n/a	100189	fixpoint_ON	4	n/a	n/a	n/a
200.888	2.4	100444	stim_ON	8	1	0	1
203.798	n/a	101899	fixpoint_ON	4	n/a	n/a	n/a
204.31	2.4	102155	stim_ON	8	1	0.3	3
207.218	n/a	103609	fixpoint_ON	4	n/a	n/a	n/a
207.73	2.4	103865	stim_ON	8	1	0.6	2
210.638	n/a	105319	fixpoint_ON	4	n/a	n/a	n/a
211.148	2.4	105574	stim_ON	8	1	1	1
214.058	n/a	107029	fixpoint_ON	4	n/a	n/a	n/a
214.57	2.4	107285	stim_ON	8	1	1	2
217.478	n/a	108739	fixpoint_ON	4	n/a	n/a	n/a
217.988	2.4	108994	stim_ON	8	1	0.6	3
220.898	n/a	110449	fixpoint_ON	4	n/a	n/a	n/a
221.408	2.4	110704	stim_ON	8	1	0.3	1
224.318	n/a	112159	fixpoint_ON	4	n/a	n/a	n/a
224.828	2.4	112414	stim_ON	8	1	0	2
227.738	n/a	113869	fixpoint_ON	4	n/a	n/a	n/a
228.248	2.4	114124	stim_ON	8	0	1	1
231.158	n/a	115579	fixpoint_ON	4	n/a	n/a	n/a
231.668	2.4	115834	stim_ON	8	1	1	2
234.578	n/a	117289	fixpoint_ON	4	n/a	n/a	n/a
235.088	2.4	117544	stim_ON	8	0	0.6	3
237.998	n/a	118999	fixpoint_ON	4	n/a	n/a	n/a
238.508	2.4	119254	stim_ON	8	1	0.6	1
241.418	n/a	120709	fixpoint_ON	4	n/a	n/a	n/a
241.928	2.4	120964	stim_ON	8	0	0.3	2
244.868	n/a	122434	fixpoint_ON	4	n/a	n/a	n/a
245.378	2.4	122689	stim_ON	8	1	0.3	3
248.288	n/a	124144	fixpoint_ON	4	n/a	n/a	n/a
248.798	2.4	124399	stim_ON	8	0	0	1
251.708	n/a	125854	fixpoint_ON	4	n/a	n/a	n/a
252.218	2.4	126109	stim_ON	8	1	0	2
