onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
200.512	2.4	100256	stim_ON	8	1	0.6	2
205.824	n/a	102912	fixpoint_ON	4	n/a	n/a	n/a
206.342	2.4	103171	stim_ON	8	1	1	3
211.656	n/a	105828	fixpoint_ON	4	n/a	n/a	n/a
212.172	2.4	106086	stim_ON	8	1	0	1
217.486	n/a	108743	fixpoint_ON	4	n/a	n/a	n/a
217.994	2.4	108997	stim_ON	8	0	0	2
223.306	n/a	111653	fixpoint_ON	4	n/a	n/a	n/a
223.822	2.4	111911	stim_ON	8	1	0.3	3
229.136	n/a	114568	fixpoint_ON	4	n/a	n/a	n/a
229.652	2.4	114826	stim_ON	8	0	0.3	1
234.964	n/a	117482	fixpoint_ON	4	n/a	n/a	n/a
235.482	2.4	117741	stim_ON	8	1	0.6	2
240.796	n/a	120398	fixpoint_ON	4	n/a	n/a	n/a
241.312	2.4	120656	stim_ON	8	0	0.6	3
246.626	n/a	123313	fixpoint_ON	4	n/a	n/a	n/a
247.142	2.4	123571	stim_ON	8	1	1	1
252.456	n/a	126228	fixpoint_ON	4	n/a	n/a	n/a
252.972	2.4	126486	stim_ON	8	0	1	2
258.286	n/a	129143	fixpoint_ON	4	n/a	n/a	n/a
258.802	2.4	129401	stim_ON	8	1	0	3
264.116	n/a	132058	fixpoint_ON	4	n/a	n/a	n/a
264.632	2.4	132316	stim_ON	8	1	0.3	1
269.946	n/a	134973	fixpoint_ON	4	n/a	n/a	n/a
270.464	2.4	135232	stim_ON	8	1	0.6	2
275.776	n/a	137888	fixpoint_ON	4	n/a	n/a	n/a
276.292	2.4	138146	stim_ON	8	1	1	3
281.606	n/a	140803	fixpoint_ON	4	n/a	n/a	n/a
282.124	2.4	141062	stim_ON	8	1	1	2
287.436	n/a	143718	fixpoint_ON	4	n/a	n/a	n/a
287.954	2.4	143977	stim_ON	8	1	0.6	1
293.266	n/a	146633	fixpoint_ON	4	n/a	n/a	n/a
293.784	2.4	146892	stim_ON	8	1	0.3	3
299.096	n/a	149548	fixpoint_ON	4	n/a	n/a	n/a
299.612	2.4	149806	stim_ON	8	1	0	2
304.926	n/a	152463	fixpoint_ON	4	n/a	n/a	n/a
305.444	2.4	152722	stim_ON	8	0	1	1
310.756	n/a	155378	fixpoint_ON	4	n/a	n/a	n/a
311.274	2.4	155637	stim_ON	8	0	0.6	2
316.586	n/a	158293	fixpoint_ON	4	n/a	n/a	n/a
317.104	2.4	158552	stim_ON	8	0	0.3	3
322.416	n/a	161208	fixpoint_ON	4	n/a	n/a	n/a
322.934	2.4	161467	stim_ON	8	0	0	1
328.246	n/a	164123	fixpoint_ON	4	n/a	n/a	n/a
328.764	2.4	164382	stim_ON	8	1	1	2
334.076	n/a	167038	fixpoint_ON	4	n/a	n/a	n/a
334.594	2.4	167297	stim_ON	8	1	0.6	3
339.906	n/a	169953	fixpoint_ON	4	n/a	n/a	n/a
340.422	2.4	170211	stim_ON	8	1	0.3	1
345.736	n/a	172868	fixpoint_ON	4	n/a	n/a	n/a
346.254	2.4	173127	stim_ON	8	1	0	2
351.566	n/a	175783	fixpoint_ON	4	n/a	n/a	n/a
352.082	2.4	176041	stim_ON	8	1	0	1
357.396	n/a	178698	fixpoint_ON	4	n/a	n/a	n/a
357.914	2.4	178957	stim_ON	8	1	0.3	3
363.226	n/a	181613	fixpoint_ON	4	n/a	n/a	n/a
363.744	2.4	181872	stim_ON	8	1	0.6	2
369.056	n/a	184528	fixpoint_ON	4	n/a	n/a	n/a
369.574	2.4	184787	stim_ON	8	1	1	1
374.886	n/a	187443	fixpoint_ON	4	n/a	n/a	n/a
375.402	2.4	187701	stim_ON	8	1	1	2
380.716	n/a	190358	fixpoint_ON	4	n/a	n/a	n/a
381.234	2.4	190617	stim_ON	8	1	0.6	3
386.546	n/a	193273	fixpoint_ON	4	n/a	n/a	n/a
387.064	2.4	193532	stim_ON	8	1	0.3	1
392.376	n/a	196188	fixpoint_ON	4	n/a	n/a	n/a
392.894	2.4	196447	stim_ON	8	1	0	2
398.206	n/a	199103	fixpoint_ON	4	n/a	n/a	n/a
398.722	2.4	199361	stim_ON	8	0	1	1
404.036	n/a	202018	fixpoint_ON	4	n/a	n/a	n/a
404.554	2.4	202277	stim_ON	8	1	1	2
409.866	n/a	204933	fixpoint_ON	4	n/a	n/a	n/a
410.384	2.4	205192	stim_ON	8	0	0.6	3
415.696	n/a	207848	fixpoint_ON	4	n/a	n/a	n/a
416.214	2.4	208107	stim_ON	8	1	0.6	1
421.526	n/a	210763	fixpoint_ON	4	n/a	n/a	n/a
422.044	2.4	211022	stim_ON	8	0	0.3	2
427.356	n/a	213678	fixpoint_ON	4	n/a	n/a	n/a
427.874	2.4	213937	stim_ON	8	1	0.3	3
433.186	n/a	216593	fixpoint_ON	4	n/a	n/a	n/a
433.704	2.4	216852	stim_ON	8	0	0	1
439.016	n/a	219508	fixpoint_ON	4	n/a	n/a	n/a
439.534	2.4	219767	stim_ON	8	1	0	2
