onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
309.552	n/a	154776	fixpoint_ON	4	n/a	n/a	n/a
310.068	2.4	155034	stim_ON	8	1	1	1
315.382	n/a	157691	fixpoint_ON	4	n/a	n/a	n/a
315.898	2.4	157949	stim_ON	8	1	0	2
321.212	n/a	160606	fixpoint_ON	4	n/a	n/a	n/a
321.73	2.4	160865	stim_ON	8	1	0.3	1
327.042	n/a	163521	fixpoint_ON	4	n/a	n/a	n/a
327.56	2.4	163780	stim_ON	8	1	0.6	3
332.872	n/a	166436	fixpoint_ON	4	n/a	n/a	n/a
333.39	2.4	166695	stim_ON	8	1	1	2
338.702	n/a	169351	fixpoint_ON	4	n/a	n/a	n/a
339.22	2.4	169610	stim_ON	8	1	0	1
344.532	n/a	172266	fixpoint_ON	4	n/a	n/a	n/a
345.048	2.4	172524	stim_ON	8	1	0.3	2
350.362	n/a	175181	fixpoint_ON	4	n/a	n/a	n/a
350.878	2.4	175439	stim_ON	8	1	0.6	3
356.192	n/a	178096	fixpoint_ON	4	n/a	n/a	n/a
356.71	2.4	178355	stim_ON	8	1	1	1
362.022	n/a	181011	fixpoint_ON	4	n/a	n/a	n/a
362.54	2.4	181270	stim_ON	8	1	1	3
367.852	n/a	183926	fixpoint_ON	4	n/a	n/a	n/a
368.368	2.4	184184	stim_ON	8	0	1	1
373.682	n/a	186841	fixpoint_ON	4	n/a	n/a	n/a
374.198	2.4	187099	stim_ON	8	1	0.6	2
379.512	n/a	189756	fixpoint_ON	4	n/a	n/a	n/a
380.028	2.4	190014	stim_ON	8	0	0.6	3
385.342	n/a	192671	fixpoint_ON	4	n/a	n/a	n/a
385.858	2.4	192929	stim_ON	8	1	0.3	1
391.172	n/a	195586	fixpoint_ON	4	n/a	n/a	n/a
391.69	2.4	195845	stim_ON	8	0	0.3	2
397.002	n/a	198501	fixpoint_ON	4	n/a	n/a	n/a
397.518	2.4	198759	stim_ON	8	1	0	3
402.832	n/a	201416	fixpoint_ON	4	n/a	n/a	n/a
403.35	2.4	201675	stim_ON	8	0	0	1
411.86	n/a	205930	break cnt	break cnt	n/a	n/a	n/a
686.168	n/a	343084	9999	9999	n/a	n/a	n/a
