onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
100.214	2.4	50107	stim_ON	8	0	1	3
103.122	n/a	51561	fixpoint_ON	4	n/a	n/a	n/a
103.634	2.4	51817	stim_ON	8	1	1	1
106.542	n/a	53271	fixpoint_ON	4	n/a	n/a	n/a
107.054	2.4	53527	stim_ON	8	1	0.6	3
109.962	n/a	54981	fixpoint_ON	4	n/a	n/a	n/a
110.474	2.4	55237	stim_ON	8	1	0.3	2
113.382	n/a	56691	fixpoint_ON	4	n/a	n/a	n/a
113.894	2.4	56947	stim_ON	8	1	0	1
116.802	n/a	58401	fixpoint_ON	4	n/a	n/a	n/a
117.314	2.4	58657	stim_ON	8	1	1	1
120.222	n/a	60111	fixpoint_ON	4	n/a	n/a	n/a
120.734	2.4	60367	stim_ON	8	1	0.6	2
123.642	n/a	61821	fixpoint_ON	4	n/a	n/a	n/a
124.152	2.4	62076	stim_ON	8	1	0.3	3
127.062	n/a	63531	fixpoint_ON	4	n/a	n/a	n/a
127.574	2.4	63787	stim_ON	8	1	0	1
130.482	n/a	65241	fixpoint_ON	4	n/a	n/a	n/a
130.994	2.4	65497	stim_ON	8	0	0	2
133.902	n/a	66951	fixpoint_ON	4	n/a	n/a	n/a
134.412	2.4	67206	stim_ON	8	1	0	3
137.322	n/a	68661	fixpoint_ON	4	n/a	n/a	n/a
137.832	2.4	68916	stim_ON	8	0	0.3	1
140.742	n/a	70371	fixpoint_ON	4	n/a	n/a	n/a
141.252	2.4	70626	stim_ON	8	1	0.3	2
144.162	n/a	72081	fixpoint_ON	4	n/a	n/a	n/a
144.672	2.4	72336	stim_ON	8	0	0.6	3
147.582	n/a	73791	fixpoint_ON	4	n/a	n/a	n/a
148.094	2.4	74047	stim_ON	8	1	0.6	1
151.002	n/a	75501	fixpoint_ON	4	n/a	n/a	n/a
151.512	2.4	75756	stim_ON	8	0	1	2
154.432	n/a	77216	fixpoint_ON	4	n/a	n/a	n/a
154.942	2.4	77471	stim_ON	8	1	1	3
157.852	n/a	78926	fixpoint_ON	4	n/a	n/a	n/a
158.362	2.4	79181	stim_ON	8	1	1	1
161.272	n/a	80636	fixpoint_ON	4	n/a	n/a	n/a
161.782	2.4	80891	stim_ON	8	1	0.6	2
164.692	n/a	82346	fixpoint_ON	4	n/a	n/a	n/a
165.202	2.4	82601	stim_ON	8	1	0.3	3
168.112	n/a	84056	fixpoint_ON	4	n/a	n/a	n/a
168.622	2.4	84311	stim_ON	8	1	0	1
171.532	n/a	85766	fixpoint_ON	4	n/a	n/a	n/a
172.042	2.4	86021	stim_ON	8	1	1	1
174.952	n/a	87476	fixpoint_ON	4	n/a	n/a	n/a
175.462	2.4	87731	stim_ON	8	1	0.6	3
178.372	n/a	89186	fixpoint_ON	4	n/a	n/a	n/a
178.882	2.4	89441	stim_ON	8	1	0.3	2
181.792	n/a	90896	fixpoint_ON	4	n/a	n/a	n/a
182.302	2.4	91151	stim_ON	8	1	0	1
185.212	n/a	92606	fixpoint_ON	4	n/a	n/a	n/a
185.722	2.4	92861	stim_ON	8	0	0	3
188.632	n/a	94316	fixpoint_ON	4	n/a	n/a	n/a
189.142	2.4	94571	stim_ON	8	0	0.3	1
192.052	n/a	96026	fixpoint_ON	4	n/a	n/a	n/a
192.562	2.4	96281	stim_ON	8	0	0.6	2
195.472	n/a	97736	fixpoint_ON	4	n/a	n/a	n/a
195.982	2.4	97991	stim_ON	8	0	1	3
198.892	n/a	99446	fixpoint_ON	4	n/a	n/a	n/a
199.402	2.4	99701	stim_ON	8	1	0	1
202.312	n/a	101156	fixpoint_ON	4	n/a	n/a	n/a
202.822	2.4	101411	stim_ON	8	1	0.3	2
205.732	n/a	102866	fixpoint_ON	4	n/a	n/a	n/a
206.242	2.4	103121	stim_ON	8	1	0.6	3
209.152	n/a	104576	fixpoint_ON	4	n/a	n/a	n/a
209.662	2.4	104831	stim_ON	8	1	1	1
212.57	n/a	106285	fixpoint_ON	4	n/a	n/a	n/a
213.09	2.4	106545	stim_ON	8	1	0	2
216	n/a	108000	fixpoint_ON	4	n/a	n/a	n/a
216.512	2.4	108256	stim_ON	8	1	0.3	1
219.42	n/a	109710	fixpoint_ON	4	n/a	n/a	n/a
219.932	2.4	109966	stim_ON	8	1	0.6	3
222.84	n/a	111420	fixpoint_ON	4	n/a	n/a	n/a
223.352	2.4	111676	stim_ON	8	1	1	2
226.26	n/a	113130	fixpoint_ON	4	n/a	n/a	n/a
226.772	2.4	113386	stim_ON	8	1	0	1
229.68	n/a	114840	fixpoint_ON	4	n/a	n/a	n/a
230.192	2.4	115096	stim_ON	8	1	0.3	2
233.1	n/a	116550	fixpoint_ON	4	n/a	n/a	n/a
233.612	2.4	116806	stim_ON	8	1	0.6	3
236.52	n/a	118260	fixpoint_ON	4	n/a	n/a	n/a
237.03	2.4	118515	stim_ON	8	1	1	1
239.94	n/a	119970	fixpoint_ON	4	n/a	n/a	n/a
240.452	2.4	120226	stim_ON	8	1	1	3
243.36	n/a	121680	fixpoint_ON	4	n/a	n/a	n/a
243.872	2.4	121936	stim_ON	8	0	1	1
246.78	n/a	123390	fixpoint_ON	4	n/a	n/a	n/a
247.29	2.4	123645	stim_ON	8	1	0.6	2
250.2	n/a	125100	fixpoint_ON	4	n/a	n/a	n/a
250.71	2.4	125355	stim_ON	8	0	0.6	3
253.62	n/a	126810	fixpoint_ON	4	n/a	n/a	n/a
254.132	2.4	127066	stim_ON	8	1	0.3	1
257.04	n/a	128520	fixpoint_ON	4	n/a	n/a	n/a
257.55	2.4	128775	stim_ON	8	0	0.3	2
260.46	n/a	130230	fixpoint_ON	4	n/a	n/a	n/a
260.97	2.4	130485	stim_ON	8	1	0	3
263.88	n/a	131940	fixpoint_ON	4	n/a	n/a	n/a
264.39	2.4	132195	stim_ON	8	0	0	1
270.375	n/a	135187.5	boundary	boundary	n/a	n/a	n/a
