onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
103.388	n/a	51694	fixpoint_ON	4	n/a	n/a	n/a
103.898	2.4	51949	stim_ON	8	1	0.6	3
106.808	n/a	53404	fixpoint_ON	4	n/a	n/a	n/a
107.318	2.4	53659	stim_ON	8	1	0.3	2
110.228	n/a	55114	fixpoint_ON	4	n/a	n/a	n/a
110.738	2.4	55369	stim_ON	8	1	0	1
113.648	n/a	56824	fixpoint_ON	4	n/a	n/a	n/a
114.158	2.4	57079	stim_ON	8	1	1	1
117.068	n/a	58534	fixpoint_ON	4	n/a	n/a	n/a
117.58	2.4	58790	stim_ON	8	1	0.6	2
120.488	n/a	60244	fixpoint_ON	4	n/a	n/a	n/a
120.998	2.4	60499	stim_ON	8	1	0.3	3
123.908	n/a	61954	fixpoint_ON	4	n/a	n/a	n/a
124.418	2.4	62209	stim_ON	8	1	0	1
127.328	n/a	63664	fixpoint_ON	4	n/a	n/a	n/a
127.84	2.4	63920	stim_ON	8	0	0	2
130.75	n/a	65375	fixpoint_ON	4	n/a	n/a	n/a
131.26	2.4	65630	stim_ON	8	1	0	3
134.17	n/a	67085	fixpoint_ON	4	n/a	n/a	n/a
134.68	2.4	67340	stim_ON	8	0	0.3	1
137.59	n/a	68795	fixpoint_ON	4	n/a	n/a	n/a
138.1	2.4	69050	stim_ON	8	1	0.3	2
141.01	n/a	70505	fixpoint_ON	4	n/a	n/a	n/a
141.52	2.4	70760	stim_ON	8	0	0.6	3
144.43	n/a	72215	fixpoint_ON	4	n/a	n/a	n/a
144.94	2.4	72470	stim_ON	8	1	0.6	1
147.85	n/a	73925	fixpoint_ON	4	n/a	n/a	n/a
148.36	2.4	74180	stim_ON	8	0	1	2
151.27	n/a	75635	fixpoint_ON	4	n/a	n/a	n/a
151.78	2.4	75890	stim_ON	8	1	1	3
154.69	n/a	77345	fixpoint_ON	4	n/a	n/a	n/a
155.2	2.4	77600	stim_ON	8	1	1	1
158.11	n/a	79055	fixpoint_ON	4	n/a	n/a	n/a
158.62	2.4	79310	stim_ON	8	1	0.6	2
161.53	n/a	80765	fixpoint_ON	4	n/a	n/a	n/a
162.04	2.4	81020	stim_ON	8	1	0.3	3
164.95	n/a	82475	fixpoint_ON	4	n/a	n/a	n/a
165.46	2.4	82730	stim_ON	8	1	0	1
168.37	n/a	84185	fixpoint_ON	4	n/a	n/a	n/a
168.88	2.4	84440	stim_ON	8	1	1	1
171.79	n/a	85895	fixpoint_ON	4	n/a	n/a	n/a
172.3	2.4	86150	stim_ON	8	1	0.6	3
175.21	n/a	87605	fixpoint_ON	4	n/a	n/a	n/a
175.72	2.4	87860	stim_ON	8	1	0.3	2
178.63	n/a	89315	fixpoint_ON	4	n/a	n/a	n/a
179.14	2.4	89570	stim_ON	8	1	0	1
182.05	n/a	91025	fixpoint_ON	4	n/a	n/a	n/a
182.562	2.4	91281	stim_ON	8	0	0	3
185.47	n/a	92735	fixpoint_ON	4	n/a	n/a	n/a
185.982	2.4	92991	stim_ON	8	0	0.3	1
188.89	n/a	94445	fixpoint_ON	4	n/a	n/a	n/a
189.4	2.4	94700	stim_ON	8	0	0.6	2
192.31	n/a	96155	fixpoint_ON	4	n/a	n/a	n/a
192.822	2.4	96411	stim_ON	8	0	1	3
195.73	n/a	97865	fixpoint_ON	4	n/a	n/a	n/a
196.242	2.4	98121	stim_ON	8	1	0	1
199.15	n/a	99575	fixpoint_ON	4	n/a	n/a	n/a
199.662	2.4	99831	stim_ON	8	1	0.3	2
202.57	n/a	101285	fixpoint_ON	4	n/a	n/a	n/a
203.082	2.4	101541	stim_ON	8	1	0.6	3
205.99	n/a	102995	fixpoint_ON	4	n/a	n/a	n/a
206.502	2.4	103251	stim_ON	8	1	1	1
209.41	n/a	104705	fixpoint_ON	4	n/a	n/a	n/a
209.92	2.4	104960	stim_ON	8	1	0	2
212.83	n/a	106415	fixpoint_ON	4	n/a	n/a	n/a
213.34	2.4	106670	stim_ON	8	1	0.3	1
216.25	n/a	108125	fixpoint_ON	4	n/a	n/a	n/a
216.762	2.4	108381	stim_ON	8	1	0.6	3
219.67	n/a	109835	fixpoint_ON	4	n/a	n/a	n/a
220.182	2.4	110091	stim_ON	8	1	1	2
223.092	n/a	111546	fixpoint_ON	4	n/a	n/a	n/a
223.602	2.4	111801	stim_ON	8	1	0	1
226.512	n/a	113256	fixpoint_ON	4	n/a	n/a	n/a
227.022	2.4	113511	stim_ON	8	1	0.3	2
229.932	n/a	114966	fixpoint_ON	4	n/a	n/a	n/a
230.442	2.4	115221	stim_ON	8	1	0.6	3
233.352	n/a	116676	fixpoint_ON	4	n/a	n/a	n/a
233.862	2.4	116931	stim_ON	8	1	1	1
236.772	n/a	118386	fixpoint_ON	4	n/a	n/a	n/a
237.282	2.4	118641	stim_ON	8	1	1	3
240.192	n/a	120096	fixpoint_ON	4	n/a	n/a	n/a
240.702	2.4	120351	stim_ON	8	0	1	1
243.612	n/a	121806	fixpoint_ON	4	n/a	n/a	n/a
244.122	2.4	122061	stim_ON	8	1	0.6	2
247.032	n/a	123516	fixpoint_ON	4	n/a	n/a	n/a
247.542	2.4	123771	stim_ON	8	0	0.6	3
250.452	n/a	125226	fixpoint_ON	4	n/a	n/a	n/a
250.962	2.4	125481	stim_ON	8	1	0.3	1
253.872	n/a	126936	fixpoint_ON	4	n/a	n/a	n/a
254.382	2.4	127191	stim_ON	8	0	0.3	2
257.292	n/a	128646	fixpoint_ON	4	n/a	n/a	n/a
257.802	2.4	128901	stim_ON	8	1	0	3
260.712	n/a	130356	fixpoint_ON	4	n/a	n/a	n/a
261.222	2.4	130611	stim_ON	8	0	0	1
267.219	n/a	133609.5	boundary	boundary	n/a	n/a	n/a
