onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
205.542	2.4	102771	stim_ON	8	1	0.6	2
208.452	n/a	104226	fixpoint_ON	4	n/a	n/a	n/a
208.962	2.4	104481	stim_ON	8	1	1	1
211.872	n/a	105936	fixpoint_ON	4	n/a	n/a	n/a
212.382	2.4	106191	stim_ON	8	1	1	2
215.292	n/a	107646	fixpoint_ON	4	n/a	n/a	n/a
215.802	2.4	107901	stim_ON	8	1	0.6	3
218.712	n/a	109356	fixpoint_ON	4	n/a	n/a	n/a
219.222	2.4	109611	stim_ON	8	1	0.3	1
222.132	n/a	111066	fixpoint_ON	4	n/a	n/a	n/a
222.642	2.4	111321	stim_ON	8	1	0	2
225.552	n/a	112776	fixpoint_ON	4	n/a	n/a	n/a
226.062	2.4	113031	stim_ON	8	0	1	1
228.97	n/a	114485	fixpoint_ON	4	n/a	n/a	n/a
229.482	2.4	114741	stim_ON	8	1	1	2
232.39	n/a	116195	fixpoint_ON	4	n/a	n/a	n/a
232.902	2.4	116451	stim_ON	8	0	0.6	3
235.81	n/a	117905	fixpoint_ON	4	n/a	n/a	n/a
236.322	2.4	118161	stim_ON	8	1	0.6	1
239.23	n/a	119615	fixpoint_ON	4	n/a	n/a	n/a
239.742	2.4	119871	stim_ON	8	0	0.3	2
242.65	n/a	121325	fixpoint_ON	4	n/a	n/a	n/a
243.172	2.4	121586	stim_ON	8	1	0.3	3
246.08	n/a	123040	fixpoint_ON	4	n/a	n/a	n/a
246.592	2.4	123296	stim_ON	8	0	0	1
249.5	n/a	124750	fixpoint_ON	4	n/a	n/a	n/a
250.012	2.4	125006	stim_ON	8	1	0	2
