onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
130.084	n/a	65042	fixpoint_ON	4	n/a	n/a	n/a
130.594	2.4	65297	stim_ON	8	1	1	3
133.504	n/a	66752	fixpoint_ON	4	n/a	n/a	n/a
134.014	2.4	67007	stim_ON	8	1	1	2
136.924	n/a	68462	fixpoint_ON	4	n/a	n/a	n/a
137.434	2.4	68717	stim_ON	8	1	0.6	1
140.344	n/a	70172	fixpoint_ON	4	n/a	n/a	n/a
140.854	2.4	70427	stim_ON	8	1	0.3	3
143.764	n/a	71882	fixpoint_ON	4	n/a	n/a	n/a
144.274	2.4	72137	stim_ON	8	1	0	2
147.184	n/a	73592	fixpoint_ON	4	n/a	n/a	n/a
147.694	2.4	73847	stim_ON	8	0	1	1
150.604	n/a	75302	fixpoint_ON	4	n/a	n/a	n/a
151.114	2.4	75557	stim_ON	8	0	0.6	2
154.024	n/a	77012	fixpoint_ON	4	n/a	n/a	n/a
154.534	2.4	77267	stim_ON	8	0	0.3	3
157.444	n/a	78722	fixpoint_ON	4	n/a	n/a	n/a
157.954	2.4	78977	stim_ON	8	0	0	1
160.864	n/a	80432	fixpoint_ON	4	n/a	n/a	n/a
161.374	2.4	80687	stim_ON	8	1	1	2
164.284	n/a	82142	fixpoint_ON	4	n/a	n/a	n/a
164.794	2.4	82397	stim_ON	8	1	0.6	3
167.704	n/a	83852	fixpoint_ON	4	n/a	n/a	n/a
168.214	2.4	84107	stim_ON	8	1	0.3	1
171.124	n/a	85562	fixpoint_ON	4	n/a	n/a	n/a
171.634	2.4	85817	stim_ON	8	1	0	2
174.544	n/a	87272	fixpoint_ON	4	n/a	n/a	n/a
175.054	2.4	87527	stim_ON	8	1	0	1
177.964	n/a	88982	fixpoint_ON	4	n/a	n/a	n/a
178.474	2.4	89237	stim_ON	8	1	0.3	3
181.382	n/a	90691	fixpoint_ON	4	n/a	n/a	n/a
181.892	2.4	90946	stim_ON	8	1	0.6	2
184.804	n/a	92402	fixpoint_ON	4	n/a	n/a	n/a
185.312	2.4	92656	stim_ON	8	1	1	1
188.222	n/a	94111	fixpoint_ON	4	n/a	n/a	n/a
188.732	2.4	94366	stim_ON	8	1	1	2
191.642	n/a	95821	fixpoint_ON	4	n/a	n/a	n/a
192.152	2.4	96076	stim_ON	8	1	0.6	3
195.062	n/a	97531	fixpoint_ON	4	n/a	n/a	n/a
195.572	2.4	97786	stim_ON	8	1	0.3	1
198.482	n/a	99241	fixpoint_ON	4	n/a	n/a	n/a
198.992	2.4	99496	stim_ON	8	1	0	2
201.902	n/a	100951	fixpoint_ON	4	n/a	n/a	n/a
202.412	2.4	101206	stim_ON	8	0	1	1
205.322	n/a	102661	fixpoint_ON	4	n/a	n/a	n/a
205.832	2.4	102916	stim_ON	8	1	1	2
208.742	n/a	104371	fixpoint_ON	4	n/a	n/a	n/a
209.252	2.4	104626	stim_ON	8	0	0.6	3
212.162	n/a	106081	fixpoint_ON	4	n/a	n/a	n/a
212.672	2.4	106336	stim_ON	8	1	0.6	1
215.592	n/a	107796	fixpoint_ON	4	n/a	n/a	n/a
216.102	2.4	108051	stim_ON	8	0	0.3	2
219.012	n/a	109506	fixpoint_ON	4	n/a	n/a	n/a
219.522	2.4	109761	stim_ON	8	1	0.3	3
222.432	n/a	111216	fixpoint_ON	4	n/a	n/a	n/a
222.942	2.4	111471	stim_ON	8	0	0	1
225.852	n/a	112926	fixpoint_ON	4	n/a	n/a	n/a
226.362	2.4	113181	stim_ON	8	1	0	2
