onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
184.516	n/a	92258	fixpoint_ON	4	n/a	n/a	n/a
185.026	2.4	92513	stim_ON	8	0	0.6	2
187.936	n/a	93968	fixpoint_ON	4	n/a	n/a	n/a
188.446	2.4	94223	stim_ON	8	0	0.3	3
191.356	n/a	95678	fixpoint_ON	4	n/a	n/a	n/a
191.866	2.4	95933	stim_ON	8	0	0	1
194.776	n/a	97388	fixpoint_ON	4	n/a	n/a	n/a
195.288	2.4	97644	stim_ON	8	1	1	2
198.198	n/a	99099	fixpoint_ON	4	n/a	n/a	n/a
198.708	2.4	99354	stim_ON	8	1	0.6	3
201.618	n/a	100809	fixpoint_ON	4	n/a	n/a	n/a
202.128	2.4	101064	stim_ON	8	1	0.3	1
205.038	n/a	102519	fixpoint_ON	4	n/a	n/a	n/a
205.548	2.4	102774	stim_ON	8	1	0	2
208.458	n/a	104229	fixpoint_ON	4	n/a	n/a	n/a
208.968	2.4	104484	stim_ON	8	1	0	1
211.878	n/a	105939	fixpoint_ON	4	n/a	n/a	n/a
212.388	2.4	106194	stim_ON	8	1	0.3	3
215.298	n/a	107649	fixpoint_ON	4	n/a	n/a	n/a
215.808	2.4	107904	stim_ON	8	1	0.6	2
218.718	n/a	109359	fixpoint_ON	4	n/a	n/a	n/a
219.228	2.4	109614	stim_ON	8	1	1	1
222.138	n/a	111069	fixpoint_ON	4	n/a	n/a	n/a
222.648	2.4	111324	stim_ON	8	1	1	2
225.558	n/a	112779	fixpoint_ON	4	n/a	n/a	n/a
226.068	2.4	113034	stim_ON	8	1	0.6	3
228.978	n/a	114489	fixpoint_ON	4	n/a	n/a	n/a
229.488	2.4	114744	stim_ON	8	1	0.3	1
232.398	n/a	116199	fixpoint_ON	4	n/a	n/a	n/a
232.908	2.4	116454	stim_ON	8	1	0	2
235.818	n/a	117909	fixpoint_ON	4	n/a	n/a	n/a
236.328	2.4	118164	stim_ON	8	0	1	1
239.238	n/a	119619	fixpoint_ON	4	n/a	n/a	n/a
239.748	2.4	119874	stim_ON	8	1	1	2
242.658	n/a	121329	fixpoint_ON	4	n/a	n/a	n/a
243.168	2.4	121584	stim_ON	8	0	0.6	3
246.078	n/a	123039	fixpoint_ON	4	n/a	n/a	n/a
246.588	2.4	123294	stim_ON	8	1	0.6	1
249.498	n/a	124749	fixpoint_ON	4	n/a	n/a	n/a
250.008	2.4	125004	stim_ON	8	0	0.3	2
252.918	n/a	126459	fixpoint_ON	4	n/a	n/a	n/a
253.428	2.4	126714	stim_ON	8	1	0.3	3
256.338	n/a	128169	fixpoint_ON	4	n/a	n/a	n/a
256.848	2.4	128424	stim_ON	8	0	0	1
259.758	n/a	129879	fixpoint_ON	4	n/a	n/a	n/a
260.268	2.4	130134	stim_ON	8	1	0	2
