onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
120.022	n/a	60011	fixpoint_ON	4	n/a	n/a	n/a
120.532	2.4	60266	stim_ON	8	1	1	3
123.442	n/a	61721	fixpoint_ON	4	n/a	n/a	n/a
123.952	2.4	61976	stim_ON	8	1	0	1
126.862	n/a	63431	fixpoint_ON	4	n/a	n/a	n/a
127.372	2.4	63686	stim_ON	8	0	0	2
130.282	n/a	65141	fixpoint_ON	4	n/a	n/a	n/a
130.792	2.4	65396	stim_ON	8	1	0.3	3
133.702	n/a	66851	fixpoint_ON	4	n/a	n/a	n/a
134.212	2.4	67106	stim_ON	8	0	0.3	1
137.122	n/a	68561	fixpoint_ON	4	n/a	n/a	n/a
137.632	2.4	68816	stim_ON	8	1	0.6	2
140.542	n/a	70271	fixpoint_ON	4	n/a	n/a	n/a
141.052	2.4	70526	stim_ON	8	0	0.6	3
143.962	n/a	71981	fixpoint_ON	4	n/a	n/a	n/a
144.472	2.4	72236	stim_ON	8	1	1	1
147.382	n/a	73691	fixpoint_ON	4	n/a	n/a	n/a
147.892	2.4	73946	stim_ON	8	0	1	2
150.802	n/a	75401	fixpoint_ON	4	n/a	n/a	n/a
151.312	2.4	75656	stim_ON	8	1	0	3
154.22	n/a	77110	fixpoint_ON	4	n/a	n/a	n/a
154.732	2.4	77366	stim_ON	8	1	0.3	1
157.64	n/a	78820	fixpoint_ON	4	n/a	n/a	n/a
158.152	2.4	79076	stim_ON	8	1	0.6	2
161.06	n/a	80530	fixpoint_ON	4	n/a	n/a	n/a
161.572	2.4	80786	stim_ON	8	1	1	3
164.48	n/a	82240	fixpoint_ON	4	n/a	n/a	n/a
164.992	2.4	82496	stim_ON	8	1	1	2
167.9	n/a	83950	fixpoint_ON	4	n/a	n/a	n/a
168.412	2.4	84206	stim_ON	8	1	0.6	1
171.32	n/a	85660	fixpoint_ON	4	n/a	n/a	n/a
171.83	2.4	85915	stim_ON	8	1	0.3	3
174.74	n/a	87370	fixpoint_ON	4	n/a	n/a	n/a
175.252	2.4	87626	stim_ON	8	1	0	2
178.16	n/a	89080	fixpoint_ON	4	n/a	n/a	n/a
178.67	2.4	89335	stim_ON	8	0	1	1
181.58	n/a	90790	fixpoint_ON	4	n/a	n/a	n/a
182.09	2.4	91045	stim_ON	8	0	0.6	2
185	n/a	92500	fixpoint_ON	4	n/a	n/a	n/a
185.512	2.4	92756	stim_ON	8	0	0.3	3
188.42	n/a	94210	fixpoint_ON	4	n/a	n/a	n/a
188.93	2.4	94465	stim_ON	8	0	0	1
191.84	n/a	95920	fixpoint_ON	4	n/a	n/a	n/a
192.35	2.4	96175	stim_ON	8	1	1	2
195.26	n/a	97630	fixpoint_ON	4	n/a	n/a	n/a
195.77	2.4	97885	stim_ON	8	1	0.6	3
198.68	n/a	99340	fixpoint_ON	4	n/a	n/a	n/a
199.192	2.4	99596	stim_ON	8	1	0.3	1
202.1	n/a	101050	fixpoint_ON	4	n/a	n/a	n/a
202.612	2.4	101306	stim_ON	8	1	0	2
205.52	n/a	102760	fixpoint_ON	4	n/a	n/a	n/a
206.03	2.4	103015	stim_ON	8	1	0	1
208.94	n/a	104470	fixpoint_ON	4	n/a	n/a	n/a
209.45	2.4	104725	stim_ON	8	1	0.3	3
212.37	n/a	106185	fixpoint_ON	4	n/a	n/a	n/a
212.88	2.4	106440	stim_ON	8	1	0.6	2
215.79	n/a	107895	fixpoint_ON	4	n/a	n/a	n/a
216.3	2.4	108150	stim_ON	8	1	1	1
219.21	n/a	109605	fixpoint_ON	4	n/a	n/a	n/a
219.72	2.4	109860	stim_ON	8	1	1	2
222.63	n/a	111315	fixpoint_ON	4	n/a	n/a	n/a
223.14	2.4	111570	stim_ON	8	1	0.6	3
226.05	n/a	113025	fixpoint_ON	4	n/a	n/a	n/a
226.56	2.4	113280	stim_ON	8	1	0.3	1
229.47	n/a	114735	fixpoint_ON	4	n/a	n/a	n/a
229.98	2.4	114990	stim_ON	8	1	0	2
232.89	n/a	116445	fixpoint_ON	4	n/a	n/a	n/a
233.4	2.4	116700	stim_ON	8	0	1	1
236.31	n/a	118155	fixpoint_ON	4	n/a	n/a	n/a
236.82	2.4	118410	stim_ON	8	1	1	2
239.73	n/a	119865	fixpoint_ON	4	n/a	n/a	n/a
240.24	2.4	120120	stim_ON	8	0	0.6	3
243.15	n/a	121575	fixpoint_ON	4	n/a	n/a	n/a
243.66	2.4	121830	stim_ON	8	1	0.6	1
246.57	n/a	123285	fixpoint_ON	4	n/a	n/a	n/a
247.08	2.4	123540	stim_ON	8	0	0.3	2
249.99	n/a	124995	fixpoint_ON	4	n/a	n/a	n/a
250.5	2.4	125250	stim_ON	8	1	0.3	3
253.41	n/a	126705	fixpoint_ON	4	n/a	n/a	n/a
253.92	2.4	126960	stim_ON	8	0	0	1
256.83	n/a	128415	fixpoint_ON	4	n/a	n/a	n/a
257.34	2.4	128670	stim_ON	8	1	0	2
